2018410195358  	5.8560	5.1850	0.3660	
2018410195358  	20.7400	79.1170	-17.9950	
2018410195358  	-36.7220	-55.8760	-61.6710	
2018410195358  	49.4100	-15.5550	30.5000	
2018410195358  	16.8970	142.0080	-29.2190	
2018410195359  	-11.0410	37.8810	-104.7980	
2018410195359  	52.8870	-36.4170	-7.8080	
2018410195359  	40.0160	79.5440	-12.3220	
2018410195359  	-83.8750	-30.9880	-108.6410	
2018410195359  	-32.8790	-65.8800	22.2040	
2018410195359  	0.6100	18.1170	21.3500	
2018410195359  	-11.9560	53.9240	-12.8100	
2018410195359  	-39.3450	-97.5390	-19.7640	
2018410195359  	8.4180	-37.3930	34.6480	
2018410195359  	26.5960	43.0050	28.9750	
201841019540  	-29.2800	-57.0960	-36.8440	
201841019540  	-24.8270	-53.4970	10.8580	
201841019540  	40.8090	118.5840	-23.0580	
201841019540  	-18.3000	-33.8550	-19.6420	
201841019540  	31.6590	-82.7770	34.0380	
201841019540  	5.7950	50.5690	13.7250	
201841019540  	-26.9620	54.3510	-28.1820	
201841019540  	-7.5030	-35.3800	-3.3550	
201841019540  	29.1580	-68.1370	81.2520	
201841019540  	8.4180	75.3960	36.3560	
201841019541  	-36.1730	70.5160	-18.4830	
201841019541  	-30.9270	-72.7730	-9.3330	
201841019541  	-23.6070	-76.0670	2.6840	
201841019541  	4.9410	43.6150	30.3170	
201841019541  	-43.9810	17.6900	-109.4950	
201841019541  	0.1830	-42.8830	-3.9650	
201841019541  	20.8620	-11.8340	55.6320	
201841019541  	5.3680	50.9960	-5.4900	
201841019541  	-0.7930	4.7580	-13.1150	
201841019541  	1.0370	-7.4420	0.7930	
201841019542  	5.0020	-3.5380	2.5010	
201841019542  	5.4290	-1.4030	1.2200	
201841019542  	1.8300	-10.7360	-4.1480	
201841019542  	-0.1220	-6.6490	-2.1350	
201841019542  	2.6840	-3.2330	5.1850	
201841019542  	9.2110	-0.9150	6.1000	
201841019542  	-28.8530	-74.1150	-12.6270	
201841019542  	11.7730	1.4030	28.3040	
201841019542  	-7.1980	16.4700	10.0040	
201841019542  	-30.0120	8.2960	-33.7940	
201841019543  	-21.1060	1.8300	-50.3250	
201841019543  	-5.2460	-29.2800	-5.7950	
201841019543  	13.4200	-3.1720	55.9370	
201841019543  	2.1350	46.4210	30.5610	
201841019543  	-20.1910	15.1280	-47.0920	
201841019543  	-9.6990	-43.3100	17.9950	
201841019543  	-14.1520	16.1040	3.8430	
201841019543  	-38.5520	110.8980	-43.7370	
201841019543  	-31.1710	-56.2420	-23.7290	
201841019543  	27.6940	-18.0560	54.1680	
201841019544  	3.5380	81.4350	19.2760	
201841019544  	-39.8330	-75.0300	-15.2500	
201841019544  	29.0360	-17.0190	26.2300	
201841019544  	-47.9460	57.4010	-95.9530	
201841019544  	24.4000	-63.2570	50.6300	
201841019544  	18.2390	-20.4350	22.7530	
201841019544  	-44.8350	21.9600	-49.7760	
201841019544  	-14.8230	-87.4740	-12.9930	
201841019544  	34.4650	5.6730	8.6620	
201841019544  	21.5940	109.3730	-35.0140	
201841019545  	-26.9620	-96.4410	-34.4650	
201841019545  	9.0890	-10.8580	5.8560	
201841019545  	-22.6920	47.7630	-34.7700	
201841019545  	-2.1960	-83.6920	-19.3370	
201841019545  	63.9280	20.6790	84.2410	
201841019545  	-8.8450	55.9980	-55.7540	
201841019545  	-0.1830	-42.5780	-9.7600	
201841019545  	38.4910	16.2260	25.4980	
201841019545  	-28.3040	71.4310	-61.4270	
201841019545  	6.5270	-58.5600	4.2700	
201841019546  	13.2370	52.5820	19.0930	
201841019546  	-31.6590	83.2650	-53.2530	
201841019546  	3.1110	-62.2200	61.9150	
201841019546  	3.2940	57.3400	20.5570	
201841019546  	-24.9490	51.4840	-84.9120	
201841019546  	42.6390	-135.1760	48.1290	
201841019546  	9.4550	66.0020	12.0170	
201841019546  	-28.6700	15.7380	-70.4550	
201841019546  	36.2950	-115.2900	32.6960	
201841019546  	2.6840	70.9430	11.6510	
201841019547  	-30.6830	120.8410	-51.4230	
201841019547  	-0.1220	-113.4600	21.9600	
201841019547  	-0.7930	47.1530	15.0670	
201841019547  	-5.8560	51.4230	-78.2630	
201841019547  	79.4830	-129.6860	135.8470	
201841019547  	-1.8910	81.9230	19.5810	
201841019547  	-23.0580	-3.7210	-79.0560	
201841019547  	105.0420	-156.5870	143.4110	
201841019547  	-22.5700	93.9400	19.5200	
201841019547  	-15.4940	36.1730	-79.3610	
201841019548  	94.5500	-101.8090	123.7690	
201841019548  	-6.4660	57.6450	18.6660	
201841019548  	0.1220	185.5010	-44.7130	
201841019548  	14.2740	-123.5250	22.6920	
201841019548  	-27.5110	30.5610	25.1930	
201841019548  	-5.8560	197.7010	-86.6810	
201841019548  	7.0150	-145.0580	26.6570	
201841019548  	6.7710	-14.2130	26.7180	
201841019548  	-20.4350	141.3370	-56.4860	
201841019548  	-7.2590	-91.3170	-1.0370	
201841019549  	-9.1500	17.9340	26.2300	
201841019549  	-13.6030	120.5360	-78.0190	
201841019549  	9.3330	-102.5410	-6.6490	
201841019549  	-21.3500	-33.6720	7.6250	
201841019549  	-28.9750	85.2170	-54.9610	
201841019549  	6.7100	-55.9370	-4.2700	
201841019549  	-9.7600	-11.3460	4.2700	
201841019549  	-25.5590	77.1650	-89.1820	
201841019549  	-6.3440	-96.2580	-7.1370	
201841019549  	6.8930	-59.9630	13.8470	
2018410195410  	-28.0600	97.5390	-16.0430	
2018410195410  	-1.2200	-126.8190	-34.4040	
2018410195410  	9.9430	-14.8840	2.3790	
2018410195410  	-8.1130	142.9230	-36.2340	
2018410195410  	-12.5660	-130.6620	18.7880	
2018410195410  	5.4900	86.3150	22.0820	
2018410195410  	-41.5410	17.4460	-100.2840	
2018410195410  	-9.9430	-101.5650	-13.9080	
2018410195410  	26.4740	-13.4200	15.1280	
2018410195411  	1.7080	58.8650	-5.0020	
2018410195411  	-13.8470	-82.6550	-39.2230	
2018410195411  	-4.0870	1.7690	-29.8900	
2018410195411  	7.1370	-0.8540	54.7170	
2018410195411  	20.0080	47.1530	24.8880	
2018410195411  	-30.0120	86.2540	-52.8870	
2018410195411  	-21.5940	-91.3780	-16.1040	
2018410195411  	47.8850	43.9200	24.4610	
2018410195411  	-22.1430	38.9180	-54.4730	
2018410195411  	-19.6420	-85.2780	-38.4910	
2018410195412  	29.2800	15.9820	51.1180	
2018410195412  	4.8800	102.6020	-45.2010	
2018410195412  	9.4550	-7.7470	-3.1110	
2018410195412  	7.7470	38.1860	37.6370	
2018410195412  	-15.0670	124.7450	-61.4270	
2018410195412  	0.6100	-84.5460	4.3310	
2018410195412  	3.3550	28.3650	34.9530	
2018410195412  	-27.0840	108.2140	-121.8170	
2018410195412  	22.8140	-134.9930	81.6180	
2018410195412  	-5.3680	42.9440	11.3460	
2018410195412  	2.4400	128.2830	-76.9820	
2018410195413  	1.8910	-173.3620	2.0130	
2018410195413  	2.0740	43.7980	10.3090	
2018410195413  	-37.4540	87.2300	-75.5180	
2018410195413  	0.4270	-63.3790	-7.6860	
2018410195413  	-27.5110	-98.2710	25.3150	
2018410195413  	-27.6940	233.3250	-1.6470	
2018410195413  	-25.7420	-200.5070	-48.8000	
2018410195413  	6.5880	-46.8480	3.8430	
2018410195413  	-34.2210	264.2520	-7.0150	
2018410195413  	-16.4090	-56.3640	-15.6770	
2018410195414  	30.3780	-23.0580	52.3990	
2018410195414  	-8.5400	108.6410	-39.1010	
2018410195414  	8.5400	-7.4420	-28.1820	
2018410195414  	33.3670	-142.9230	10.1870	
2018410195414  	-20.2520	-27.6940	0.4880	
2018410195414  	-11.9560	61.6710	-32.7570	
2018410195414  	7.6860	-88.6330	10.3090	
2018410195414  	-8.4180	9.6380	17.9340	
2018410195414  	-28.6090	206.4850	-54.1680	
2018410195414  	-19.1540	-91.3780	-10.6140	
2018410195415  	1.2810	-28.7310	28.7310	
2018410195415  	-15.6160	185.3790	19.7030	
2018410195415  	-32.2690	-76.0670	-35.3190	
2018410195415  	16.0430	-43.1270	38.4300	
2018410195415  	-2.9890	128.5880	30.0730	
2018410195415  	-31.9640	-96.3800	-31.7200	
2018410195415  	10.1260	33.6720	9.2720	
2018410195415  	-1.7690	132.0040	-29.8290	
2018410195415  	-31.5980	-27.2060	-58.0110	
2018410195415  	-6.1000	-9.9430	-25.3760	
2018410195416  	-14.3960	32.1470	37.8200	
2018410195416  	-27.2060	7.6860	10.2480	
2018410195416  	-17.3240	4.2090	11.0410	
2018410195416  	-12.2610	-10.9190	6.5880	
2018410195416  	-1.7080	-19.6420	5.6730	
2018410195416  	-1.4030	-12.0780	-1.7690	
2018410195416  	-4.9410	-14.8230	-11.4680	
2018410195416  	-2.0130	-6.2220	-9.3940	
2018410195416  	-4.2700	-7.1370	-8.3570	
2018410195416  	-3.6600	-6.7100	-5.9780	
2018410195417  	-0.2440	-6.2220	-6.7710	
2018410195417  	-2.1960	-3.5380	-3.2940	
2018410195417  	-5.7340	-2.9890	-6.1610	
2018410195417  	-4.5140	-5.2460	-6.7100	
2018410195417  	-4.8800	-3.2940	-2.0130	
2018410195417  	-2.9890	3.1720	1.8910	
2018410195417  	-3.9040	-3.9040	-0.9760	
2018410195417  	-4.4530	-3.1720	-2.5010	
2018410195417  	-3.6600	-2.8060	-3.2940	
2018410195417  	-2.8670	-4.3920	-2.7450	
2018410195418  	-4.1480	-2.3180	-2.2570	
2018410195418  	-3.7820	-3.2940	-2.1350	
2018410195418  	-4.5140	-3.2940	-2.3180	
2018410195418  	-5.1240	-2.3790	-3.6600	
2018410195418  	-3.9040	-2.9890	-2.1350	
2018410195418  	-3.4770	-2.6840	-3.2330	
2018410195418  	-6.3440	-2.6230	-2.5010	
2018410195418  	-4.3920	-2.9280	-2.3790	
2018410195418  	-3.5380	-2.0740	-0.7320	
2018410195418  	-4.3310	-4.4530	-1.6470	
2018410195419  	-2.1960	-1.2810	-0.9760	
2018410195419  	-2.7450	-0.1220	-2.4400	
2018410195419  	-3.5380	-2.8060	-2.3180	
2018410195419  	-3.4160	-3.9040	-1.3420	
2018410195419  	-4.4530	-4.1480	-3.2330	
2018410195419  	-3.9040	-1.8300	-1.0980	
2018410195419  	-6.4660	-4.9410	-3.5380	
2018410195419  	-3.5380	-2.2570	-3.0500	
2018410195419  	-2.3180	0.6100	-0.0610	
2018410195419  	-3.2940	-1.6470	-2.3180	
2018410195420  	-4.9410	-2.0130	-2.9280	
2018410195420  	-4.0260	-2.1350	-3.0500	
2018410195420  	-4.6360	-3.7210	-5.0020	
2018410195420  	-3.2330	-3.0500	-1.2200	
2018410195420  	-4.5750	-3.9040	-3.7210	
2018410195420  	-5.0630	-0.1220	-3.3550	
2018410195420  	-2.8670	-2.0740	-4.1480	
2018410195420  	-3.4770	-1.6470	-1.5250	
2018410195420  	-4.9410	-1.7690	-3.4160	
2018410195420  	-4.0260	-2.8060	-1.4640	
2018410195421  	-4.9410	-2.5010	-3.4770	
2018410195421  	-5.0020	-2.4400	-2.7450	
2018410195421  	-3.4770	-2.4400	-2.4400	
2018410195421  	-3.7210	-2.9890	-2.9890	
2018410195421  	-4.3310	-3.8430	-3.9650	
2018410195421  	-4.7580	-2.7450	-1.7080	
2018410195421  	-3.9040	-3.8430	-2.9280	
2018410195421  	-4.0870	-2.4400	-2.3180	
2018410195421  	-2.6230	-3.0500	-2.3790	
2018410195421  	-3.4160	-2.5620	-0.4270	
2018410195422  	-3.8430	-2.1960	-2.0130	
2018410195422  	-3.5380	-2.7450	-1.3420	
2018410195422  	-4.6360	-3.7210	-2.5620	
2018410195422  	-4.6970	-1.8300	-3.0500	
2018410195422  	-3.6600	-2.8060	-2.0130	
2018410195422  	-4.0260	-2.7450	-2.6840	
2018410195422  	-3.4160	-0.1830	-2.5620	
2018410195422  	-4.6360	-2.6230	-1.3420	
2018410195422  	-3.4160	-2.7450	-1.8910	
2018410195422  	-3.4770	-2.2570	-1.6470	
2018410195423  	-3.7820	-3.0500	-2.6840	
2018410195423  	-3.7210	-4.4530	-3.7210	
2018410195423  	-4.2090	-3.2330	-3.2330	
2018410195423  	-2.7450	-2.9280	-3.4770	
2018410195423  	-2.6840	-4.4530	-3.9040	
2018410195423  	14.8230	-63.6230	-12.8710	
2018410195423  	7.0150	-7.9300	18.9100	
2018410195423  	-33.3060	-53.6800	8.9060	
2018410195423  	12.9320	19.6420	15.7990	
2018410195423  	10.0040	28.9750	-7.6860	
2018410195424  	8.7840	31.1710	-40.3820	
2018410195424  	12.5050	110.5320	-14.9450	
2018410195424  	-27.2060	-206.9730	-19.8860	
2018410195424  	25.3150	-108.9460	-3.5380	
2018410195424  	79.6660	308.2940	-21.1670	
2018410195424  	-23.4850	-129.6860	-20.8620	
2018410195424  	-11.5290	-85.9490	55.0830	
2018410195424  	96.3800	328.6070	-32.5130	
2018410195424  	-25.3150	-135.4810	-26.8400	
2018410195424  	-33.3670	-255.1630	5.2460	
2018410195425  	54.5340	154.7570	-11.7120	
2018410195425  	-11.1020	-58.0720	-8.2960	
2018410195425  	-14.0300	-40.3820	11.4070	
2018410195425  	81.1300	204.8990	-64.7210	
2018410195425  	-42.7000	-126.3920	-7.6860	
2018410195425  	10.0650	127.7950	24.7050	
2018410195425  	21.4720	209.3520	20.0690	
2018410195425  	-63.8060	-225.0900	-11.9560	
2018410195425  	1.9520	44.7130	16.9580	
2018410195425  	70.4550	221.4300	-1.8300	
2018410195426  	-30.8050	-138.4090	-21.5330	
2018410195426  	20.9230	48.2510	25.5590	
2018410195426  	18.5440	146.9490	-12.0780	
2018410195426  	-55.4490	-233.4470	-20.2520	
2018410195426  	-10.7970	58.9260	20.5570	
2018410195426  	29.8900	228.4450	13.9080	
2018410195426  	-61.3050	-250.4050	-12.3830	
2018410195426  	39.2230	143.0450	-8.3570	
2018410195426  	-17.2020	3.9040	-30.8660	
2018410195426  	-71.5530	-307.9280	-2.6230	
2018410195427  	28.5480	171.4710	20.0690	
2018410195427  	-8.2960	7.7470	-29.6460	
2018410195427  	-45.2010	-219.6610	17.3850	
2018410195427  	49.5930	212.3410	-53.8630	
2018410195427  	-33.1230	-202.1540	-35.6850	
2018410195427  	-31.7200	-267.9120	-21.5940	
2018410195427  	28.9140	128.8320	27.9990	
2018410195427  	39.6500	206.5460	1.4640	
2018410195427  	-46.4820	-237.4120	-20.0690	
2018410195427  	-0.2440	145.1190	25.8640	
2018410195428  	26.4740	148.0470	14.7620	
2018410195428  	-31.9640	-257.3590	-56.2420	
2018410195428  	6.7100	90.4020	30.6830	
2018410195428  	20.4350	103.5780	42.3950	
2018410195428  	-1.8300	-36.9660	-9.8210	
2018410195428  	-1.4030	-27.3890	-8.1130	
2018410195428  	-1.0980	-28.0600	2.4400	
2018410195428  	10.0040	63.0130	14.3350	
2018410195428  	-15.7990	-83.1430	-43.0050	
2018410195428  	-75.9450	-442.3720	-101.7480	
2018410195429  	22.5700	134.9930	35.7460	
2018410195429  	25.1320	204.2890	19.3980	
2018410195429  	-39.5280	-225.8220	-8.7230	
2018410195429  	-25.6810	-138.8970	19.4590	
2018410195429  	18.0560	89.4870	31.6590	
2018410195429  	41.4190	215.2690	-3.9650	
2018410195429  	-40.1990	-204.2280	50.5690	
2018410195429  	-29.4020	-67.8320	9.3940	
2018410195429  	15.9820	127.3680	34.8920	
2018410195429  	1.5250	135.6030	-21.5940	
2018410195430  	-40.8090	-215.5130	26.7180	
2018410195430  	-29.3410	33.7330	21.8990	
2018410195430  	73.1390	313.8450	-24.0340	
2018410195430  	-32.9400	-135.2370	-1.7080	
2018410195430  	-16.3480	-78.6290	42.1510	
2018410195430  	16.5310	75.0300	14.5180	
2018410195430  	10.6140	24.5830	-32.8790	
2018410195430  	-32.6350	-236.9240	-15.9210	
2018410195430  	40.3820	202.5810	16.8970	
2018410195430  	1.3420	-24.1560	-28.4870	
2018410195431  	-30.9270	-297.0090	-23.6070	
2018410195431  	15.2500	39.8330	23.5460	
2018410195431  	20.4350	153.9640	5.7950	
2018410195431  	-3.2940	-274.0120	-9.1500	
2018410195431  	27.3280	112.2400	13.6640	
2018410195431  	20.5570	176.7780	15.1280	
2018410195431  	-18.6660	-229.9700	-47.6410	
2018410195431  	-18.4830	-144.1430	-5.6730	
2018410195431  	5.1850	0.0610	2.7450	
2018410195431  	17.2020	24.4610	-0.1220	
2018410195432  	-44.8350	23.3630	-2.8060	
2018410195432  	3.4160	358.5580	71.4920	
2018410195432  	-13.2980	-120.7800	-34.6480	
2018410195432  	-22.0210	-217.0990	28.4260	
2018410195432  	8.2350	161.1010	50.5690	
2018410195432  	2.3180	105.1030	11.9560	
2018410195432  	-38.5520	-282.1860	-33.5500	
2018410195432  	18.2390	91.6830	28.1210	
2018410195432  	5.4900	141.4590	21.7160	
2018410195432  	-54.2900	-318.9690	-21.2280	
2018410195433  	-4.0870	45.5060	31.3540	
2018410195433  	26.6570	261.0190	22.1430	
2018410195433  	-8.0520	-189.5270	26.0470	
2018410195433  	-7.3200	26.9010	10.0040	
2018410195433  	21.8990	263.3980	35.2580	
2018410195433  	-27.5110	-255.7120	-42.9440	
2018410195433  	-17.2020	-50.3250	10.7360	
2018410195433  	10.3090	248.8800	24.3390	
2018410195433  	-15.3110	-44.4080	-32.8180	
2018410195433  	-12.9930	-192.0890	-2.6230	
2018410195434  	-15.9820	36.6000	34.9530	
2018410195434  	31.5370	246.0130	-19.2760	
2018410195434  	-30.0730	-259.4330	-28.1210	
2018410195434  	8.6620	-7.7470	10.5530	
2018410195434  	59.8410	219.1120	-20.6180	
2018410195434  	-18.2390	-136.6400	-20.1910	
2018410195434  	-20.1910	-45.8110	4.5140	
2018410195434  	44.2860	218.2580	-12.4440	
2018410195434  	-3.4770	-152.3170	-13.7250	
2018410195434  	-6.7710	-30.1340	-5.7340	
2018410195435  	25.7420	259.3110	-10.7360	
2018410195435  	-30.3780	-148.5350	-11.2850	
2018410195435  	-10.7360	-103.6390	-2.7450	
2018410195435  	47.5190	86.4980	10.8580	
2018410195435  	-21.2280	-185.2570	-87.5350	
2018410195435  	10.9190	88.2060	36.5390	
2018410195435  	20.1300	242.2920	32.4520	
2018410195435  	-50.2030	-197.8840	-40.1990	
2018410195435  	-12.4440	-25.9860	32.5130	
2018410195435  	87.3520	276.4520	3.4770	
2018410195436  	-46.8480	-187.0870	-64.4160	
2018410195436  	-39.8940	-156.8920	-14.2740	
2018410195436  	19.5810	105.8960	-12.7490	
2018410195436  	10.4310	82.5330	4.1480	
2018410195436  	-52.7040	-168.9700	-9.2110	
2018410195436  	30.0730	152.3780	65.0260	
2018410195436  	10.4310	136.3960	15.1890	
2018410195436  	-53.1310	-235.3380	-34.7700	
2018410195436  	-3.0500	-40.0770	17.7510	
2018410195436  	45.3840	198.8600	46.5430	
2018410195437  	-74.9690	-156.0380	-70.6380	
2018410195437  	-7.4420	-45.1400	23.4240	
2018410195437  	83.7530	243.5730	37.8810	
2018410195437  	-54.1680	-162.2600	-83.1430	
2018410195437  	-26.6570	-122.6710	32.9400	
2018410195437  	73.0780	103.3340	61.9150	
2018410195437  	-48.2510	-35.6850	-68.3200	
2018410195437  	-76.7990	-84.9730	21.7770	
2018410195437  	63.2570	42.4560	31.1100	
2018410195437  	22.7530	19.8860	-48.9220	
2018410195438  	-70.5770	-102.4190	-37.2100	
2018410195438  	76.9210	130.6010	26.9620	
2018410195438  	-37.1490	-39.2230	-47.0920	
2018410195438  	-73.8100	-62.5860	10.4310	
2018410195438  	7.2590	19.8860	31.2320	
2018410195438  	7.1980	53.9850	-20.8010	
2018410195438  	-2.5620	-2.1960	-37.6980	
2018410195438  	32.0250	129.5030	-3.1110	
2018410195438  	-35.6240	-86.1930	-3.2940	
2018410195438  	-43.2490	-202.9470	24.3390	
2018410195439  	10.9800	-3.8430	8.1130	
2018410195439  	99.7350	245.3420	-54.0460	
2018410195439  	-43.9810	-121.6950	-65.2700	
2018410195439  	-15.8600	-122.7930	47.0310	
2018410195439  	26.1080	16.1650	30.9270	
2018410195439  	67.8320	297.8020	-25.1930	
2018410195439  	-11.0410	10.7970	-34.8310	
2018410195439  	-76.9210	-350.6890	-10.9800	
2018410195439  	18.2390	-6.7100	21.8380	
2018410195439  	65.5750	251.5640	35.3800	
2018410195440  	-60.5730	-164.3340	-60.1460	
2018410195440  	-20.6180	-88.3890	5.3680	
2018410195440  	111.8740	346.7850	-9.3940	
2018410195440  	-15.2500	-61.4880	-61.5490	
2018410195440  	-57.2790	-347.5170	-15.0670	
2018410195440  	78.9340	141.0930	40.4430	
2018410195440  	4.7580	109.0070	-6.7710	
2018410195440  	-52.2770	-227.6520	-52.4600	
2018410195440  	66.9780	179.2180	35.3190	
2018410195440  	9.2110	107.9700	11.5290	
2018410195441  	-67.8320	-294.5690	-19.8250	
2018410195441  	27.3280	155.2450	72.1630	
2018410195441  	53.0700	300.9740	40.2600	
2018410195441  	-77.5920	-362.9500	-93.6960	
2018410195441  	-4.8800	9.9430	37.1490	
2018410195441  	74.0540	310.4290	41.7850	
2018410195441  	-50.7520	-248.3310	-78.8120	
2018410195441  	13.9080	98.1490	39.2840	
2018410195441  	20.5570	307.7450	55.9370	
2018410195441  	-29.4630	-157.6240	-45.6890	
2018410195442  	-20.4960	-218.3800	-0.1220	
2018410195442  	30.5000	242.4750	19.8250	
2018410195442  	6.7100	47.4580	-4.7580	
2018410195442  	-54.2900	-396.4390	-63.3790	
2018410195442  	20.6180	189.2220	45.8110	
2018410195442  	9.1500	166.1030	28.6090	
2018410195442  	-43.6760	-336.8420	-33.7330	
2018410195442  	-16.2870	20.2520	12.4440	
2018410195442  	52.7040	328.9120	6.5270	
2018410195442  	-27.6330	-143.2280	3.3550	
2018410195443  	-14.2740	-128.1000	-4.8800	
2018410195443  	9.7600	128.8320	-3.1110	
2018410195443  	-10.6140	29.7680	-20.8620	
2018410195443  	-53.2530	-198.7380	9.1500	
2018410195443  	-6.8930	39.8330	14.3960	
2018410195443  	7.9300	153.2320	5.4900	
2018410195443  	-49.7150	-104.6760	41.3580	
2018410195443  	-12.0170	-38.4910	-4.2700	
2018410195443  	22.9970	129.7470	-7.4420	
2018410195443  	-38.7960	-62.5250	29.7070	
2018410195444  	3.7820	-25.3760	10.1870	
2018410195444  	17.5680	83.5090	-16.3480	
2018410195444  	-17.0190	-17.2020	-28.3040	
2018410195444  	-15.3110	-105.5300	-5.7340	
2018410195444  	1.5860	21.9600	28.6700	
2018410195444  	35.1360	209.8400	-5.5510	
2018410195444  	-18.1780	-85.7660	-37.6980	
2018410195444  	-37.4540	-146.9490	-4.6970	
2018410195444  	-9.4550	32.0250	34.2210	
2018410195444  	32.0250	218.7460	-9.4550	
2018410195445  	-23.6070	-83.8140	-26.3520	
2018410195445  	-15.1890	-71.1260	26.1080	
2018410195445  	-5.3680	49.2270	10.6140	
2018410195445  	9.0890	41.2970	-28.3650	
2018410195445  	-4.3920	-144.9970	-5.5510	
2018410195445  	1.5250	-21.1670	16.7750	
2018410195445  	57.7670	212.6460	-5.5510	
2018410195445  	8.0520	25.0100	-14.2130	
2018410195445  	-11.3460	-139.1410	-10.7360	
2018410195445  	12.1390	56.1810	6.4050	
2018410195446  	8.3570	70.4550	-5.0020	
2018410195446  	-11.0410	20.1910	-15.9820	
2018410195446  	-24.9490	-2.5620	10.5530	
2018410195446  	-21.8380	-37.3930	-4.8800	
2018410195446  	-5.6120	-28.4260	-0.3050	
2018410195446  	-4.1480	-15.6770	1.9520	
2018410195446  	-3.1720	-2.1960	8.1130	
2018410195446  	-6.5880	-5.4290	-2.3790	
2018410195446  	-4.7580	-8.7230	-7.8690	
2018410195446  	-1.0980	-8.6010	-10.0650	
2018410195447  	-2.0130	-8.4180	-7.6860	
2018410195447  	-0.6710	-2.1350	-1.7080	
2018410195447  	-1.8300	-2.8060	-1.7080	
2018410195447  	-4.6360	-1.8300	-1.9520	
2018410195447  	-4.3920	-3.1720	-2.2570	
2018410195447  	-5.7950	-1.8300	-2.1350	
2018410195447  	-6.1000	-3.7210	-2.4400	
2018410195447  	-2.8670	-2.5620	-4.0870	
2018410195447  	-4.2090	-3.3550	-3.2940	
2018410195447  	-5.0630	-3.9650	-5.6120	
2018410195448  	-2.8670	-2.9890	-2.7450	
2018410195448  	-4.0870	-1.2200	-4.2090	
2018410195448  	-3.1720	-2.3790	-3.1110	
2018410195448  	-4.0260	-5.1850	-2.8060	
2018410195448  	-3.5990	-0.9760	-1.8910	
2018410195448  	-5.0630	-4.8800	-4.5750	
2018410195448  	-3.2330	-1.2810	-2.5010	
2018410195448  	-4.5140	-4.5750	-4.3310	
2018410195448  	-3.1720	-1.2810	-1.2810	
2018410195448  	-4.5750	-2.8060	-2.6230	
2018410195449  	-4.5140	-2.0130	-5.1240	
2018410195449  	-3.5380	-3.4160	-3.6600	
2018410195449  	-4.4530	-1.9520	-2.0740	
2018410195449  	-4.2700	-2.2570	-2.3790	
2018410195449  	-4.5140	-2.8060	-3.5380	
2018410195449  	-4.9410	-3.4160	-2.9280	
2018410195449  	-3.3550	-2.7450	-3.5380	
2018410195449  	-3.9650	-0.9150	-1.2810	
2018410195449  	-4.5140	-4.9410	-2.8060	
2018410195449  	-4.9410	-3.7210	-1.8910	
2018410195450  	-3.4160	-4.3920	-2.5620	
2018410195450  	-3.1110	-4.2090	-2.8060	
2018410195450  	-2.6840	-2.6840	-2.0740	
2018410195450  	-3.5990	-1.7690	-1.4640	
2018410195450  	-3.5380	-1.7080	-2.6230	
2018410195450  	-4.2700	-3.9040	-3.7210	
2018410195450  	-2.4400	-1.7690	-0.5490	
2018410195450  	-2.4400	-0.4270	-2.0740	
2018410195450  	-4.8800	-2.8060	-1.9520	
2018410195450  	-3.4160	-3.6600	-2.6230	
2018410195451  	-1.7690	-0.9760	-2.7450	
2018410195451  	-2.2570	-2.9890	-1.2810	
2018410195451  	-4.8190	-4.6970	-3.9650	
2018410195451  	-4.0870	-4.4530	-2.3790	
2018410195451  	-4.8800	-3.4770	-2.2570	
2018410195451  	-4.9410	-3.2330	-1.5860	
2018410195451  	-4.5750	-2.0740	-3.6600	
2018410195451  	-4.0260	-3.5380	-3.8430	
2018410195451  	-3.9040	-3.7210	-1.6470	
2018410195451  	-5.6120	-2.6840	-1.4640	
2018410195452  	-3.9650	-4.2700	-3.7210	
2018410195452  	-4.3920	-7.4420	-2.9890	
2018410195452  	-4.4530	-2.3790	-2.8060	
2018410195452  	-4.1480	-2.3790	-0.9760	
2018410195452  	-5.4290	-3.5990	-1.6470	
2018410195452  	-4.3920	-3.3550	-4.0260	
2018410195452  	-4.3920	-3.5990	-2.3790	
2018410195452  	-4.2090	-1.4030	-2.4400	
2018410195452  	-3.2330	-3.6600	-2.3790	
2018410195452  	-3.8430	-3.1720	-2.1960	
2018410195453  	-4.4530	-3.9040	-3.8430	
2018410195453  	-3.3550	-2.9890	-2.6840	
2018410195453  	-4.2700	-1.7690	-2.9280	
2018410195453  	-3.1720	-2.8670	-3.1720	
2018410195453  	-4.5750	-4.8800	-4.3310	
2018410195453  	-3.2330	-2.8670	-1.7080	
2018410195453  	-5.3070	-4.2090	-4.0260	
2018410195453  	-3.2940	-2.9280	-2.0740	
2018410195453  	-5.0020	-1.7690	-2.0740	
2018410195453  	-5.3070	-0.5490	-3.7210	
2018410195454  	-9.1500	20.6180	3.0500	
2018410195454  	-43.7370	138.4090	16.4700	
2018410195454  	-12.5660	148.7180	69.1740	
2018410195454  	-39.1620	207.4000	44.4080	
2018410195454  	-2.0740	101.9310	11.2240	
2018410195454  	13.1150	16.6530	-3.9040	
2018410195454  	18.1170	-19.6420	-38.1250	
2018410195454  	13.6030	-42.8220	-42.2730	
2018410195454  	2.6230	-53.7410	-33.4890	
2018410195454  	4.2090	-202.2150	-100.5890	
2018410195455  	28.6090	228.3840	-131.8820	
