20184920130  	1.1082	-0.0181	-0.3016	
20184920130  	1.0658	0.0249	-0.2274	
20184920130  	1.0165	0.0634	-0.0054	
20184920130  	1.0692	-0.0210	-0.0005	
20184920131  	1.0629	0.0342	-0.1171	
20184920131  	0.9360	0.0986	-0.1781	
20184920131  	1.0907	0.1884	-0.1440	
20184920131  	0.9321	0.1840	0.1610	
20184920131  	1.0677	-0.0834	-0.1449	
20184920131  	1.0131	0.1547	-0.2738	
20184920131  	1.0482	0.0337	-0.2738	
20184920131  	0.8916	0.1845	0.0498	
20184920131  	0.9975	0.0527	-0.1371	
20184920131  	1.0224	0.0610	-0.3572	
20184920132  	1.1014	0.0771	-0.2801	
20184920132  	1.0565	0.0151	-0.3079	
20184920132  	0.9091	0.1044	-0.0673	
20184920132  	1.0482	0.0508	-0.0556	
20184920132  	1.0409	-0.0566	-0.1615	
20184920132  	0.9067	-0.0425	-0.4895	
20184920132  	0.9599	0.1708	-0.3636	
20184920132  	0.9814	0.2391	0.0615	
20184920132  	1.0072	0.0600	0.0054	
20184920132  	1.0468	-0.0190	-0.2225	
20184920133  	0.9350	0.1571	-0.5514	
20184920133  	0.9667	0.2352	0.0054	
20184920133  	0.9960	0.1069	0.0830	
20184920133  	0.9701	0.1913	-0.0400	
20184920133  	0.9838	0.2342	-0.3123	
20184920133  	1.0097	0.3655	0.1357	
20184920133  	0.9570	0.1684	0.0508	
20184920133  	0.9379	0.1640	-0.1288	
20184920133  	1.0146	0.1386	-0.0644	
20184920133  	1.0272	0.2396	-0.0747	
20184920134  	1.0560	0.0254	0.0381	
20184920134  	0.9252	0.0459	-0.0015	
20184920134  	1.0487	0.1728	-0.1137	
20184920134  	0.9994	0.2162	0.0615	
20184920134  	1.0185	0.2645	0.0503	
20184920134  	0.9633	-0.0024	0.0234	
20184920134  	0.9740	0.0600	-0.0830	
20184920134  	1.0726	0.2562	0.1376	
20184920134  	0.9672	0.3011	0.0590	
20184920134  	0.9921	0.0327	0.0649	
20184920135  	0.9794	0.1088	-0.0410	
20184920135  	1.1361	0.1113	0.0454	
20184920135  	0.8447	0.4656	0.2054	
20184920135  	0.9902	0.2762	0.2079	
20184920135  	0.9062	0.1610	0.0307	
20184920135  	1.0756	0.0400	-0.0542	
20184920135  	1.0433	0.2918	0.0015	
20184920135  	0.9355	0.3021	0.1771	
20184920135  	0.9414	0.0991	0.0185	
20184920135  	0.9970	0.0927	-0.0551	
20184920136  	1.0019	0.2547	-0.1713	
20184920136  	0.9496	0.3977	0.1669	
20184920136  	1.0160	0.0991	0.0024	
20184920136  	1.1336	0.0117	-0.2298	
20184920136  	0.9326	0.1903	-0.1679	
20184920136  	0.9326	0.3445	-0.0307	
20184920136  	1.0307	0.1469	0.0586	
20184920136  	1.1331	-0.0039	-0.2035	
20184920136  	0.9848	0.2050	-0.2250	
20184920136  	1.0668	0.2186	0.0449	
20184920137  	0.9526	0.0786	0.0283	
20184920137  	0.9326	0.1459	0.0571	
20184920137  	1.0570	0.0332	-0.2396	
20184920137  	1.1170	0.0717	-0.0878	
20184920137  	0.9926	0.1357	-0.1728	
20184920137  	0.9013	0.1430	0.1893	
20184920137  	1.0472	0.0781	0.0264	
20184920137  	1.0575	-0.0254	-0.1869	
20184920137  	0.8921	0.3523	-0.0044	
20184920137  	0.9511	0.2015	0.3592	
20184920138  	0.8760	0.1532	-0.0342	
20184920138  	0.9394	0.0859	-0.1474	
20184920138  	1.0790	0.1757	-0.0566	
20184920138  	0.9740	0.0981	-0.0654	
20184920138  	1.0853	0.1957	0.1825	
20184920138  	1.0438	0.1371	-0.0244	
20184920138  	0.9589	0.0752	-0.1625	
20184920138  	0.9223	0.0712	-0.0410	
20184920138  	0.9492	0.0864	-0.1444	
20184920138  	1.0390	0.0756	-0.2006	
20184920139  	1.1771	-0.0156	-0.1039	
20184920139  	0.8730	0.1928	0.0034	
20184920139  	0.9999	0.1576	0.0634	
20184920139  	0.9477	0.0795	-0.1254	
20184920139  	0.9882	0.1020	-0.2098	
20184920139  	1.0546	0.0630	-0.1576	
20184920139  	0.8735	0.1293	-0.1557	
20184920139  	0.9272	0.1967	-0.0966	
20184920139  	0.9145	0.1420	-0.1415	
20184920139  	1.0790	0.1113	-0.1405	
201849201310  	0.9614	0.1108	0.0371	
201849201310  	0.8262	0.0839	-0.0634	
201849201310  	1.0941	-0.0986	-0.1893	
201849201310  	1.0726	0.1025	-0.2211	
201849201310  	0.9292	0.0859	-0.2777	
201849201310  	0.9194	0.1235	-0.3016	
201849201310  	0.9013	0.1020	-0.6578	
201849201310  	0.7950	0.1845	-0.6324	
201849201310  	0.9926	0.0810	-0.4490	
201849201310  	0.8159	0.3411	-0.4724	
201849201311  	1.0921	0.2830	-0.0966	
201849201311  	0.9267	0.2874	-0.3157	
201849201311  	0.8296	0.1513	-0.6895	
201849201311  	0.7852	0.1635	-0.4714	
201849201311  	0.9043	0.2396	-0.4333	
201849201311  	1.0268	0.2489	-0.4680	
201849201311  	1.0419	0.2611	-0.1932	
201849201311  	0.8247	0.2513	-0.5549	
201849201311  	0.8564	0.2494	-0.5456	
201849201311  	0.8701	0.2596	-0.4553	
201849201312  	0.8564	0.2806	-0.4768	
201849201312  	0.9096	0.2616	-0.5334	
201849201312  	0.9140	0.2923	-0.5241	
201849201312  	0.9126	0.1957	-0.4914	
201849201312  	0.9043	0.2054	-0.4792	
201849201312  	0.8672	0.2250	-0.4577	
201849201312  	0.8979	0.1928	-0.4743	
201849201312  	0.8911	0.2137	-0.5070	
201849201312  	0.9355	0.2079	-0.4485	
201849201312  	0.9194	0.2240	-0.4099	
201849201313  	0.9628	0.1928	-0.4875	
201849201313  	0.9306	0.2440	-0.4953	
201849201313  	0.9218	0.3099	-0.5602	
201849201313  	0.7315	0.3426	-0.5929	
201849201313  	0.6852	0.1313	-0.7081	
201849201313  	0.7818	0.1893	-0.7247	
201849201313  	0.7071	0.3509	-0.5856	
201849201313  	0.8579	0.4299	-0.3826	
201849201313  	0.8823	0.3118	-0.2264	
201849201313  	1.1590	0.3231	-0.0737	
201849201314  	0.8960	0.2821	-0.3948	
201849201314  	0.5661	0.2796	-0.8594	
201849201314  	0.8169	0.3294	-0.4675	
201849201314  	1.0321	0.3758	-0.0761	
201849201314  	1.0170	0.3518	0.0127	
201849201314  	1.0263	0.2050	-0.3431	
201849201314  	0.9130	0.1030	-0.6115	
201849201314  	0.8398	0.1610	-0.6061	
201849201314  	0.9526	0.3343	-0.2142	
201849201314  	0.9716	0.2011	-0.2538	
201849201315  	0.9945	0.2011	-0.4616	
201849201315  	1.1253	0.1288	-0.2298	
201849201315  	0.9877	0.0298	-0.4865	
201849201315  	1.0360	0.2835	-0.1693	
201849201315  	1.0756	0.3113	-0.2294	
201849201315  	0.8638	0.1191	-0.5148	
201849201315  	0.8003	0.1918	-0.5466	
201849201315  	0.9418	0.1947	-0.3933	
201849201315  	0.9633	0.2596	-0.2669	
201849201315  	0.9838	0.2840	-0.3855	
201849201316  	0.9155	0.1362	-0.4577	
201849201316  	0.7979	0.1327	-0.4802	
201849201316  	1.0043	0.1747	-0.2860	
201849201316  	0.9174	0.3631	-0.1957	
201849201316  	0.9467	0.3084	-0.3118	
201849201316  	0.9267	0.2572	-0.2747	
201849201316  	0.7901	0.3533	-0.4080	
201849201316  	1.0775	0.3021	-0.1928	
201849201316  	0.9721	0.4036	-0.3196	
201849201316  	0.8984	0.2777	-0.4026	
201849201317  	0.7525	0.3450	-0.5388	
201849201317  	0.9692	0.5578	-0.2625	
201849201317  	0.9374	0.5280	-0.0927	
201849201317  	1.0048	0.3426	-0.1669	
201849201317  	0.9955	0.1596	-0.2089	
201849201317  	0.8999	0.0210	-0.4324	
201849201317  	0.5729	0.3479	-0.0517	
201849201317  	0.9706	0.2118	-0.2103	
201849201317  	1.1165	0.1571	-0.0527	
201849201317  	0.9018	0.3328	-0.2699	
201849201318  	1.0721	0.2220	-0.2606	
201849201318  	0.8760	0.2899	-0.2367	
201849201318  	0.9750	0.2855	-0.1103	
201849201318  	1.0492	0.2533	-0.1391	
201849201318  	1.0355	0.2977	-0.2689	
201849201318  	0.4817	0.5695	-0.1337	
201849201318  	0.9531	0.2948	0.0059	
201849201318  	1.1019	0.2235	-0.0542	
201849201318  	0.9950	0.2918	-0.0991	
201849201318  	0.9794	0.2347	-0.0908	
201849201319  	0.9999	0.2860	-0.1820	
201849201319  	1.0292	0.2011	-0.2469	
201849201319  	1.0253	0.2494	0.1405	
201849201319  	1.0067	0.2791	0.0590	
201849201319  	0.9916	0.1532	-0.3040	
201849201319  	0.9428	0.2528	-0.1942	
201849201319  	0.8506	0.3723	-0.2972	
201849201319  	0.9101	0.3924	0.0005	
201849201319  	1.0038	0.3606	-0.2616	
201849201319  	0.8159	0.2786	-0.3416	
201849201320  	0.6193	0.5080	-0.1054	
201849201320  	1.0121	0.2674	-0.1371	
201849201320  	0.9809	0.4880	-0.1118	
201849201320  	0.9726	0.2298	-0.3987	
201849201320  	0.8364	0.2967	-0.4285	
201849201320  	0.8462	0.3030	-0.3694	
201849201320  	1.1087	0.4602	-0.0742	
201849201320  	0.9692	0.3987	-0.2172	
201849201320  	0.8711	0.3518	-0.3699	
201849201320  	0.8901	0.4543	-0.4597	
201849201321  	0.9960	0.2723	-0.1049	
201849201321  	0.9145	0.4246	-0.0190	
201849201321  	0.9033	0.3245	-0.1503	
201849201321  	0.8940	0.2972	-0.3699	
201849201321  	0.8921	0.3079	-0.3172	
201849201321  	0.9209	0.3323	-0.0927	
201849201321  	1.0360	0.3992	-0.0571	
201849201321  	1.0365	0.3597	-0.1708	
201849201321  	0.9267	0.4821	-0.1118	
201849201321  	0.8340	0.3640	-0.2191	
201849201322  	0.8623	0.3719	-0.0712	
201849201322  	1.0087	0.2464	-0.2069	
201849201322  	1.0887	0.1815	-0.1230	
201849201322  	0.7525	0.3216	-0.4021	
201849201322  	0.9248	0.4080	-0.1210	
201849201322  	1.0141	0.3421	-0.0966	
201849201322  	0.9892	0.3543	-0.2035	
201849201322  	0.8906	0.3167	-0.2586	
201849201322  	0.8130	0.4163	-0.3396	
201849201322  	1.1405	0.1986	0.0717	
201849201323  	1.0004	0.3226	-0.2850	
201849201323  	0.9540	0.2669	-0.2562	
201849201323  	0.8725	0.3074	-0.4587	
201849201323  	1.1863	0.2806	-0.1732	
201849201323  	1.0048	0.3118	-0.0795	
201849201323  	0.9521	0.3411	-0.0937	
201849201323  	0.9897	0.2567	-0.1415	
201849201323  	0.9906	0.2128	-0.2308	
201849201323  	0.8408	0.3743	-0.2074	
201849201323  	0.8589	0.2411	-0.1874	
201849201324  	0.9819	0.3328	-0.1591	
201849201324  	1.1053	0.3470	-0.1952	
201849201324  	0.9462	0.2508	-0.2025	
201849201324  	0.9204	0.1459	-0.3231	
201849201324  	0.9223	0.3758	-0.1166	
201849201324  	1.0194	0.2206	-0.2015	
201849201324  	1.0804	0.2962	-0.1176	
201849201324  	1.0102	0.2796	-0.1771	
201849201324  	0.7227	0.2865	-0.2723	
201849201324  	0.9784	0.2274	-0.1176	
201849201325  	1.1126	0.3631	0.0849	
201849201325  	0.9618	0.2821	-0.2435	
201849201325  	0.8628	0.3533	-0.2142	
201849201325  	0.9638	0.2118	-0.1532	
201849201325  	0.8950	0.3582	-0.0908	
201849201325  	0.9975	0.4026	-0.2381	
201849201325  	0.9462	0.2113	-0.2528	
201849201325  	0.9184	0.3645	-0.2830	
201849201325  	0.9453	0.3504	-0.2191	
201849201325  	0.8945	0.4895	-0.1928	
201849201326  	0.9672	0.3567	-0.3260	
201849201326  	0.8072	0.3343	-0.4641	
201849201326  	0.9623	0.2635	-0.4197	
201849201326  	0.8838	0.3250	-0.2098	
201849201326  	0.8330	0.4963	-0.1996	
201849201326  	0.9565	0.2591	-0.3260	
201849201326  	0.9257	0.4109	-0.2996	
201849201326  	0.4080	0.2840	-0.4992	
201849201326  	0.9536	0.3694	-0.2103	
201849201326  	1.0380	0.3880	-0.1322	
201849201327  	0.9526	0.4158	-0.2552	
201849201327  	0.8164	0.4304	-0.2030	
201849201327  	0.8569	0.3123	-0.2157	
201849201327  	1.0609	0.3455	-0.0161	
201849201327  	1.0692	0.2982	-0.1469	
201849201327  	1.0028	0.3670	-0.1630	
201849201327  	0.9096	0.2489	-0.2879	
201849201327  	0.9096	0.3245	-0.1547	
201849201327  	1.0785	0.3348	-0.1581	
201849201327  	1.0219	0.2640	-0.1737	
201849201328  	1.0760	0.2625	-0.1562	
201849201328  	0.9384	0.2508	-0.1118	
201849201328  	0.9994	0.2816	-0.0937	
201849201328  	1.0189	0.2904	-0.1313	
201849201328  	1.1307	0.3226	-0.0913	
201849201328  	0.7910	0.1430	-0.3562	
201849201328  	0.9350	0.1410	-0.1498	
201849201328  	1.1312	0.1981	-0.0176	
201849201328  	0.9892	0.2406	-0.1215	
201849201328  	1.0024	0.1845	-0.1244	
201849201329  	1.0263	0.1176	-0.1059	
201849201329  	0.7544	0.2796	-0.1401	
201849201329  	0.9692	0.2147	-0.1225	
201849201329  	1.1073	0.2508	-0.0361	
201849201329  	1.0131	0.1884	-0.1366	
201849201329  	0.9077	0.1557	-0.2523	
201849201329  	0.9433	0.2167	-0.1664	
201849201329  	0.9833	0.0732	-0.3489	
201849201329  	0.8647	0.2040	-0.1835	
201849201329  	0.9858	0.4236	0.0049	
201849201330  	0.9731	0.3436	-0.1230	
201849201330  	0.9843	0.3582	-0.1308	
201849201330  	0.9296	0.3353	-0.1259	
201849201330  	0.9130	0.2743	-0.1244	
201849201330  	0.9423	0.3196	-0.1254	
201849201330  	0.9589	0.3250	-0.1381	
201849201330  	0.9902	0.3182	-0.1405	
201849201330  	0.9750	0.3450	-0.1566	
201849201330  	0.9545	0.2943	-0.1220	
201849201330  	0.9653	0.3416	-0.1557	
201849201331  	0.9467	0.2752	-0.1425	
201849201331  	0.9872	0.2908	-0.1415	
201849201331  	0.9579	0.3592	-0.1635	
201849201331  	0.9399	0.2762	-0.1288	
201849201331  	0.9506	0.2860	-0.1742	
201849201331  	0.9370	0.3348	-0.1132	
201849201331  	0.9287	0.3221	-0.1610	
201849201331  	0.7798	0.4207	-0.3680	
201849201331  	0.7452	0.1859	-0.4368	
201849201331  	0.8540	0.2640	-0.2455	
201849201332  	1.1619	0.3050	-0.0810	
201849201332  	0.7725	-0.0073	0.1840	
201849201332  	0.9658	0.0503	0.4904	
201849201332  	0.4573	0.1205	1.1219	
201849201332  	0.4558	0.2664	0.6178	
201849201332  	0.3802	0.2123	0.8989	
201849201332  	0.3558	0.4363	0.8867	
201849201332  	0.3509	0.2938	0.7061	
201849201332  	0.2625	-0.4909	1.1244	
201849201332  	0.3963	0.3650	0.8696	
201849201333  	0.4558	0.3758	0.7925	
201849201333  	0.1474	-0.1401	0.8721	
201849201333  	0.3865	-0.2113	0.9365	
201849201333  	0.3567	1.0087	0.8028	
201849201333  	0.5710	0.0874	0.7993	
201849201333  	0.3758	0.0205	0.7178	
201849201333  	0.4265	0.4895	0.7808	
201849201333  	0.6934	-0.8623	1.2288	
201849201333  	0.3167	0.3411	0.8862	
201849201333  	0.2762	0.6066	0.8076	
201849201334  	0.2840	-0.5607	1.0258	
201849201334  	0.2338	-0.0215	0.9443	
201849201334  	0.3475	0.5905	0.7178	
201849201334  	0.1879	-0.2338	0.9374	
201849201334  	0.1386	0.3211	0.9653	
201849201334  	0.4099	0.5402	0.7623	
201849201334  	0.2572	-0.4124	0.9252	
201849201334  	0.1693	0.4085	0.9472	
201849201334  	0.3958	0.4285	0.7901	
201849201334  	0.2728	-0.3143	0.9004	
201849201335  	0.2499	-0.1191	0.8350	
201849201335  	0.3802	0.6281	0.7393	
201849201335  	0.2552	0.0961	0.8999	
201849201335  	0.4577	0.0976	0.8057	
201849201335  	0.3928	0.6149	0.7398	
201849201335  	0.3562	-0.3855	0.9784	
201849201335  	0.2889	0.1205	0.8189	
201849201335  	0.3494	0.5217	0.8086	
201849201335  	0.3001	-0.3353	0.9755	
201849201335  	0.1928	0.1142	0.9540	
201849201336  	0.2860	0.4582	0.7710	
201849201336  	0.3167	-0.3709	0.8701	
201849201336  	0.3797	0.1767	0.9277	
201849201336  	0.4197	0.0063	0.7959	
201849201336  	0.2928	-0.2625	0.9560	
201849201336  	0.3406	1.0106	0.8589	
201849201336  	0.2308	0.1098	0.8550	
201849201336  	0.3728	-0.2284	0.8535	
201849201336  	0.5744	1.1527	0.8072	
201849201336  	0.3748	-0.1210	0.8501	
201849201337  	0.4089	-0.0512	0.8262	
201849201337  	0.4128	0.6368	0.7842	
201849201337  	0.2913	-0.5841	1.0097	
201849201337  	0.5153	0.0795	0.8316	
201849201337  	0.2811	0.5578	0.7652	
201849201337  	0.3177	-0.3401	0.9877	
201849201337  	0.4036	0.8159	0.7427	
201849201337  	0.2567	0.1693	0.7383	
201849201337  	0.4626	-0.2181	0.7686	
201849201337  	0.4997	0.3094	0.8623	
201849201338  	0.3592	-0.1230	0.9233	
201849201338  	0.4568	-0.0264	0.7169	
201849201338  	0.4519	0.6486	0.7598	
201849201338  	0.3762	-0.5470	0.8701	
201849201338  	0.2987	-0.0483	0.9096	
201849201338  	0.4153	0.5754	0.7227	
201849201338  	0.3636	-0.1527	0.8091	
201849201338  	0.2884	0.0903	0.8672	
201849201338  	0.4660	0.5724	0.7564	
201849201338  	0.3006	-0.2596	0.9926	
201849201339  	0.4377	0.1747	0.8667	
201849201339  	0.4319	0.5388	0.8111	
201849201339  	0.4465	-0.4880	0.8540	
201849201339  	0.5329	0.5168	0.7984	
201849201339  	0.3870	0.2757	0.8638	
201849201339  	0.3997	-0.2796	0.8189	
201849201339  	0.4460	0.2338	0.8184	
201849201339  	0.3309	0.1035	0.8994	
201849201339  	0.3767	-0.3030	0.8779	
201849201339  	0.3030	0.8574	0.9828	
201849201340  	0.1249	0.0327	0.7945	
201849201340  	0.3470	-0.2782	0.8872	
201849201340  	0.4660	0.5602	0.8496	
201849201340  	0.2201	-0.0752	0.9560	
201849201340  	0.1947	0.2728	0.9370	
201849201340  	0.2840	0.6681	0.8535	
201849201340  	0.3353	-0.3406	0.8340	
201849201340  	0.4006	0.2796	0.9038	
201849201340  	0.3118	0.3933	0.8691	
201849201340  	0.2801	0.1518	0.8335	
201849201341  	0.3518	0.4597	0.7940	
201849201341  	0.3240	-0.1625	0.9140	
201849201341  	0.2957	-0.1913	0.8955	
201849201341  	0.3689	0.7447	0.9087	
201849201341  	0.3362	0.0098	0.8618	
201849201341  	0.3138	-0.2889	0.9560	
201849201341  	0.5134	0.3104	0.7779	
201849201341  	0.3187	0.0898	0.8930	
201849201341  	0.2708	-0.3626	0.9213	
201849201341  	0.3523	1.1575	0.8364	
201849201342  	0.1918	0.0874	0.8960	
201849201342  	0.2972	-0.2064	0.9048	
201849201342  	0.4236	0.5456	0.9096	
201849201342  	0.2996	0.0615	0.9174	
201849201342  	0.2342	-0.2328	0.9521	
201849201342  	0.4099	0.5261	0.7867	
201849201342  	0.3782	0.0371	0.8725	
201849201342  	0.1362	0.2469	0.9243	
201849201342  	0.4904	0.4114	0.8477	
201849201342  	0.2303	-0.1166	0.9326	
201849201343  	0.3948	0.1932	0.8462	
201849201343  	0.2767	0.1449	0.8994	
201849201343  	0.3065	0.3172	0.8877	
201849201343  	0.3187	0.2035	0.8769	
201849201343  	0.2713	0.2133	0.8667	
201849201343  	0.3670	0.1435	0.9082	
201849201343  	0.3221	0.2586	0.8569	
201849201343  	0.3206	0.1947	0.8721	
201849201343  	0.3367	0.1767	0.8477	
201849201343  	0.2450	0.1840	0.8535	
201849201344  	0.3401	0.2015	0.9096	
201849201344  	0.3196	0.2855	0.8799	
201849201344  	0.3309	0.1523	0.8535	
201849201344  	0.2835	0.2474	0.9287	
201849201344  	0.2757	0.1405	0.8696	
201849201344  	0.2577	0.2811	0.8477	
201849201344  	0.1781	0.1469	0.6080	
201849201344  	0.2440	0.2611	0.5963	
201849201344  	-0.1723	0.3070	0.9160	
201849201344  	-0.4919	0.1186	0.4870	
201849201345  	-1.0702	0.5534	0.0605	
201849201345  	-0.7535	0.5993	-0.1757	
201849201345  	-0.6378	0.3933	-0.4929	
201849201345  	-0.5065	0.5558	-0.7647	
201849201345  	-0.2669	0.5144	-0.9033	
201849201345  	-0.2352	0.4021	-0.9111	
201849201345  	-0.3997	0.3392	-0.9638	
201849201345  	-1.0067	0.4148	-1.2478	
201849201345  	0.1986	0.2630	-1.3181	
201849201345  	0.4509	0.2996	-1.2190	
201849201346  	-0.0264	0.3743	-0.8740	
201849201346  	-0.0205	0.2835	-0.8003	
201849201346  	0.0493	0.3841	-1.0697	
201849201346  	0.1620	0.3387	-1.0292	
201849201346  	0.0059	0.4573	-1.1468	
201849201346  	-0.1122	0.5963	-1.0092	
201849201346  	-0.1454	0.2435	-0.8652	
201849201346  	0.1186	0.2137	-1.1180	
201849201346  	0.1205	0.5134	-1.1883	
201849201346  	0.1425	0.7174	-0.9555	
201849201347  	-0.0425	-0.0664	-0.9135	
201849201347  	0.1064	0.1508	-1.1863	
201849201347  	0.0698	1.0136	-0.8652	
201849201347  	0.0166	-0.1269	-1.0878	
201849201347  	0.1547	0.2474	-1.0516	
201849201347  	0.1157	0.7413	-0.9038	
201849201347  	0.1737	0.7300	-0.9062	
201849201347  	0.0220	0.0864	-0.9784	
201849201347  	0.2723	0.7237	-1.0258	
201849201347  	0.1064	0.6510	-0.9204	
201849201348  	0.0683	0.0234	-0.9740	
201849201348  	0.0678	0.3577	-1.1995	
201849201348  	0.1210	0.6202	-0.9130	
201849201348  	-0.1523	-0.3636	-1.0004	
201849201348  	0.1205	0.4153	-1.0756	
201849201348  	0.1981	0.6095	-0.9843	
201849201348  	-0.1415	-0.1527	-0.8433	
201849201348  	0.0542	0.2030	-1.1122	
201849201348  	0.0444	0.7603	-1.0219	
201849201348  	-0.0439	-0.0498	-0.9374	
201849201349  	0.1371	0.1786	-1.0960	
201849201349  	0.1693	1.1302	-0.9443	
201849201349  	-0.0063	0.2098	-1.0370	
201849201349  	0.1566	0.3050	-1.0775	
201849201349  	0.2377	0.7569	-1.0009	
201849201349  	0.0620	0.7554	-0.8154	
201849201349  	0.0732	0.2015	-1.0375	
201849201349  	0.2738	0.6564	-1.1746	
201849201349  	0.2123	0.6237	-0.9706	
201849201349  	-0.0791	-0.0649	-0.9355	
201849201350  	0.1132	0.3245	-1.1897	
201849201350  	0.1147	0.7047	-0.9311	
201849201350  	-0.1318	-0.3255	-0.9599	
201849201350  	0.0366	0.3577	-1.0424	
201849201350  	0.0693	0.6422	-0.9916	
201849201350  	-0.1747	-0.2728	-0.9130	
201849201350  	0.0005	0.1913	-1.0585	
201849201350  	0.1342	0.9023	-0.9750	
201849201350  	-0.0834	0.1279	-0.9809	
201849201350  	0.0346	0.1732	-1.0155	
201849201351  	0.1161	1.2590	-1.1126	
201849201351  	-0.0346	0.3070	-0.8569	
201849201351  	0.0449	0.1571	-0.9936	
201849201351  	0.1801	0.7398	-1.1043	
201849201351  	0.0581	0.6393	-0.8886	
201849201351  	0.0137	0.0468	-1.0677	
201849201351  	0.2791	0.8242	-1.2942	
201849201351  	0.1752	0.7091	-0.8891	
201849201351  	0.0337	0.0644	-1.0258	
201849201351  	-0.0181	0.4294	-1.1380	
201849201352  	0.1352	0.7740	-1.0463	
201849201352  	-0.0669	-0.0063	-1.0082	
201849201352  	-0.0551	0.4612	-1.0390	
201849201352  	0.0859	0.7335	-0.8706	
201849201352  	-0.0220	-0.2255	-0.9867	
201849201352  	0.0181	0.3640	-1.1024	
201849201352  	0.1186	0.6866	-0.9823	
201849201352  	-0.0551	-0.2103	-0.9804	
201849201352  	0.0049	0.2098	-1.1366	
201849201352  	0.0678	0.8091	-1.0731	
201849201353  	-0.2020	-0.2025	-0.8472	
201849201353  	0.1196	0.1366	-1.1829	
201849201353  	0.1728	1.1122	-0.9589	
201849201353  	0.0669	0.1157	-1.0634	
201849201353  	0.0376	0.2113	-1.0673	
201849201353  	0.0293	0.8735	-1.1117	
201849201353  	-0.0634	0.3738	-0.8247	
201849201353  	-0.0029	0.1942	-1.0077	
201849201353  	-0.0171	0.6471	-1.0394	
201849201353  	0.1103	0.8076	-0.8228	
201849201354  	0.0527	-0.0288	-1.0341	
201849201354  	0.1122	0.2791	-1.0765	
201849201354  	0.0595	0.6403	-0.9453	
201849201354  	-0.0712	-0.3445	-0.9980	
201849201354  	-0.1357	-0.0547	-1.1888	
201849201354  	0.0493	0.9360	-1.0526	
201849201354  	0.0098	-0.0244	-0.9726	
201849201354  	0.1454	0.1337	-1.0546	
201849201354  	0.1649	1.1976	-1.0043	
201849201354  	0.0498	0.2889	-0.9423	
201849201355  	0.1288	0.2342	-0.9618	
201849201355  	0.1527	1.0360	-0.8804	
201849201355  	-0.1264	0.1854	-0.9052	
201849201355  	0.0327	0.2225	-0.9599	
201849201355  	0.2933	0.6320	-1.0014	
201849201355  	0.1557	0.7701	-0.8745	
201849201355  	0.0376	-0.0532	-0.9618	
201849201355  	0.0205	0.1893	-1.0648	
201849201355  	0.2362	0.7276	-1.0238	
201849201355  	-0.1005	-0.3562	-0.9579	
201849201356  	0.0156	0.2835	-1.0829	
201849201356  	0.1230	0.8677	-1.0531	
201849201356  	0.1200	-0.1601	-0.7915	
201849201356  	0.0693	0.1898	-1.1673	
201849201356  	0.1859	0.9389	-0.9999	
201849201356  	-0.1537	0.0542	-0.8115	
201849201356  	0.0503	0.2962	-1.0024	
201849201356  	0.1615	0.6461	-1.1322	
201849201356  	0.0669	0.6593	-0.8374	
201849201356  	0.0361	-0.0410	-1.0321	
201849201357  	0.1606	0.4704	-1.0414	
201849201357  	-0.0078	0.3099	-1.0448	
201849201357  	0.0190	0.3509	-0.9667	
201849201357  	0.1386	0.4089	-1.0385	
201849201357  	0.0473	0.2967	-1.0014	
201849201357  	0.0649	0.3494	-0.9955	
201849201357  	0.0752	0.3714	-1.0189	
201849201357  	0.0771	0.3333	-1.0346	
201849201357  	0.0786	0.3738	-1.0424	
201849201357  	0.0425	0.3245	-1.0433	
201849201358  	0.1059	0.3577	-1.0087	
201849201358  	-0.0044	0.3172	-1.0321	
201849201358  	0.1108	0.2889	-1.0316	
201849201358  	0.0395	0.3240	-1.0394	
201849201358  	0.0346	0.3070	-1.0365	
201849201358  	0.0234	0.3445	-1.0092	
201849201358  	0.0303	0.2860	-1.0228	
201849201358  	0.1054	0.3714	-1.0297	
201849201358  	0.0649	0.3655	-1.0165	
201849201358  	0.0244	0.3406	-1.0219	
201849201359  	0.0913	0.3660	-1.0228	
201849201359  	0.0581	0.4041	-0.9960	
201849201359  	0.0576	0.3211	-1.0331	
201849201359  	0.0386	0.3704	-0.9862	
201849201359  	0.1283	0.3021	-1.0146	
201849201359  	0.0517	0.3314	-1.0126	
201849201359  	0.0590	0.2996	-1.0228	
201849201359  	0.0376	0.2982	-1.0287	
201849201359  	0.0142	0.3109	-1.0429	
201849201359  	0.0264	0.3089	-0.9804	
20184920140  	-0.0132	0.2865	-1.0848	
20184920140  	-0.0351	0.3294	-1.0429	
20184920140  	0.0063	0.2952	-0.9843	
20184920140  	-0.0683	0.2694	-1.0414	
20184920140  	-0.0522	0.3226	-1.0638	
20184920140  	-0.4729	0.3006	-0.9384	
20184920140  	-0.7052	0.3162	-0.6515	
20184920140  	-0.4197	0.1654	-0.1962	
20184920140  	-0.9618	0.2957	0.1552	
20184920140  	-0.7925	0.2513	0.2206	
20184920141  	-0.7125	0.1864	0.3816	
20184920141  	-0.8525	0.2167	0.5690	
20184920141  	-0.5602	0.1601	0.6993	
20184920141  	-0.4168	0.3684	0.5090	
20184920141  	-0.3279	-0.0244	0.9516	
20184920141  	-0.2894	0.1454	0.9243	
20184920141  	-0.2518	0.2377	0.9062	
