201849194740  	-3.5380	5.7950	-14.7010	
201849194740  	-9.0890	-0.2440	-10.0650	
201849194740  	-4.8190	3.7820	-2.4400	
201849194740  	-9.1500	-0.9760	-3.5380	
201849194740  	-4.2700	1.7690	-10.6140	
201849194740  	11.0410	39.8330	-12.3220	
201849194740  	-23.4850	74.8470	41.6630	
201849194740  	-42.0290	12.3830	10.0040	
201849194741  	-8.9060	-30.6830	-38.3080	
201849194741  	13.5420	-49.5320	-35.5020	
201849194741  	-66.7340	-69.8450	-50.0810	
201849194741  	-29.7070	-89.1210	-32.1470	
201849194741  	-19.1540	-36.7830	-17.5680	
201849194741  	-20.8010	-17.5070	-34.2210	
201849194741  	-9.2110	0.0610	-16.1650	
201849194741  	-22.6310	-19.8250	-10.0650	
201849194741  	1.8300	-31.4760	-6.5270	
201849194741  	-79.9710	-107.2990	-5.6730	
201849194742  	135.3590	-197.4570	-10.8580	
201849194742  	-62.2200	-0.3660	0.4270	
201849194742  	-83.4480	115.5950	26.2910	
201849194742  	-77.7140	59.3530	8.1740	
201849194742  	-13.6640	-54.6560	-33.7330	
201849194742  	-2.3790	-60.8170	-37.1490	
201849194742  	6.7100	12.1390	-35.0140	
201849194742  	6.4660	6.5880	-26.1690	
201849194742  	11.0410	0.6100	-20.4960	
201849194742  	15.0670	2.2570	-19.2760	
201849194743  	9.8210	4.6360	-13.1150	
201849194743  	-0.9760	-18.4220	-23.4240	
201849194743  	-14.0910	-48.1900	-31.4760	
201849194743  	25.2540	-57.1570	-53.7410	
201849194743  	-7.6860	-13.7860	-20.3130	
201849194743  	5.1850	-35.2580	-20.8620	
201849194743  	30.3170	43.0050	36.6610	
201849194743  	16.7140	272.4870	116.6320	
201849194743  	5.9780	96.5630	40.6870	
201849194743  	-65.1480	7.6250	47.1530	
201849194744  	74.7860	-40.1990	13.8470	
201849194744  	-54.7780	199.3480	120.9630	
201849194744  	-14.6400	89.4870	40.6870	
201849194744  	-176.2900	81.5570	10.3090	
201849194744  	26.0470	-19.5810	10.1260	
201849194744  	85.8270	-133.9560	-29.4020	
201849194744  	102.1750	-201.9710	-129.0760	
201849194744  	84.8510	-157.8680	-79.0560	
201849194744  	-22.2650	-23.4240	-66.9170	
201849194744  	-8.7840	-75.2740	-46.1770	
201849194745  	-37.2100	3.3550	28.6090	
201849194745  	-5.5510	-20.4350	0.4270	
201849194745  	27.5720	-34.2210	-22.5090	
201849194745  	11.5900	-60.8780	-34.8310	
201849194745  	10.6750	-136.8230	-36.6610	
201849194745  	22.7530	-17.8120	-27.3280	
201849194745  	13.1150	-24.5830	2.9280	
201849194745  	-44.2250	32.6350	37.3930	
201849194745  	-26.0470	-113.5820	35.8680	
201849194745  	35.5630	-7.1370	-35.5630	
201849194746  	-72.1630	-170.0070	-2.0740	
201849194746  	117.2420	-106.9940	-158.3560	
201849194746  	-35.8070	-52.8870	-152.6830	
201849194746  	70.0890	46.2380	-52.8870	
201849194746  	111.5080	-186.4160	-52.4600	
201849194746  	53.2530	58.9870	-53.4360	
201849194746  	10.2480	-25.2540	-97.6610	
201849194746  	58.5600	-57.7060	-164.8830	
201849194746  	22.9360	-89.6700	-104.4930	
201849194746  	62.7080	-67.7710	-81.1300	
201849194747  	35.5630	-46.1770	-31.8420	
201849194747  	34.1600	-13.7860	-55.8760	
201849194747  	37.0880	-1.1590	-25.5590	
201849194747  	23.1800	-4.7580	7.4420	
201849194747  	-2.0130	-26.6570	-3.4160	
201849194747  	24.2780	-36.6610	-23.6680	
201849194747  	6.9540	14.0910	-9.5770	
201849194747  	-26.4130	-14.8840	-24.0340	
201849194747  	-36.7220	13.9690	-26.4740	
201849194747  	-35.8070	-1.2810	-0.9150	
201849194748  	-24.5220	2.9890	-8.7840	
201849194748  	-26.2910	2.9280	-29.0360	
201849194748  	-20.8620	-3.5990	-25.3150	
201849194748  	-31.5370	10.7970	71.9190	
201849194748  	-31.4150	12.7490	160.9180	
201849194748  	-18.1170	-26.7790	99.3690	
201849194748  	5.2460	-30.0730	-4.7580	
201849194748  	33.6110	-47.7020	-60.4510	
201849194748  	36.8440	1.7080	-17.3850	
201849194748  	47.4580	25.8030	37.6980	
201849194749  	3.0500	-8.4180	75.4570	
201849194749  	-20.1300	-23.5460	31.5980	
201849194749  	-25.9860	-10.6750	35.6850	
201849194749  	-5.4900	8.7840	18.3610	
201849194749  	-16.5920	10.4920	7.8690	
201849194749  	-13.7250	24.0340	1.8910	
201849194749  	-69.4790	13.2980	27.1450	
201849194749  	-34.4650	13.6030	9.6990	
201849194749  	-59.3530	27.3890	14.8230	
201849194749  	-43.1880	23.3020	5.4290	
201849194750  	-37.0880	76.9210	25.7420	
201849194750  	-12.7490	64.2940	38.0640	
201849194750  	3.9650	-2.0740	10.4310	
201849194750  	0.5490	5.5510	32.6350	
201849194750  	23.1800	2.1350	46.4820	
201849194750  	47.8240	-95.8920	10.0040	
201849194750  	-29.0360	10.8580	28.3650	
201849194750  	21.6550	16.7750	-22.0210	
201849194750  	34.2210	-40.9310	-73.8100	
201849194750  	10.4920	-17.6290	-113.1550	
201849194751  	-34.0380	-19.8860	78.3850	
201849194751  	25.8030	13.5420	-16.1650	
201849194751  	-17.1410	-62.2810	-19.7640	
201849194751  	-15.1890	-2.7450	-14.1520	
201849194751  	-47.7630	1.1590	8.4180	
201849194751  	-12.6270	8.4180	-17.2020	
201849194751  	-15.1890	18.8490	17.6290	
201849194751  	-0.1830	14.8840	25.3760	
201849194751  	0.9760	-25.8030	-9.2720	
201849194751  	-24.1560	10.3090	1.8910	
201849194752  	-35.0140	72.7120	23.5460	
201849194752  	20.6790	85.8880	-5.0020	
201849194752  	10.7970	25.4980	-35.1970	
201849194752  	-1.0370	-48.0680	-21.5940	
201849194752  	-21.8380	-5.0630	39.8330	
201849194752  	19.7640	-16.1040	14.0910	
201849194752  	37.3930	1.7690	-41.9070	
201849194752  	23.2410	-8.2960	-38.1250	
201849194752  	-26.5960	19.5200	-2.8670	
201849194752  	-9.4550	-19.5200	4.0870	
201849194753  	-16.0430	-4.2700	-0.1830	
201849194753  	0.6100	-42.8220	-28.6700	
201849194753  	-22.6920	-37.1490	-14.3960	
201849194753  	-5.1850	23.6680	17.0190	
201849194753  	12.3220	-15.6770	-9.6380	
201849194753  	16.3480	7.3810	5.0020	
201849194753  	13.1760	14.4570	1.5250	
201849194753  	1.2810	66.9780	-22.8750	
201849194753  	7.9300	-2.8060	-14.8230	
201849194753  	18.0560	1.9520	-41.6020	
201849194754  	3.7210	6.4660	-42.3950	
201849194754  	55.9980	-65.8800	-50.2030	
201849194754  	17.2020	-52.4600	-10.0650	
201849194754  	-8.1130	-54.7170	22.9970	
201849194754  	-23.4240	-52.7040	22.3260	
201849194754  	-25.2540	-88.0230	-13.6640	
201849194754  	-71.0040	-73.3830	4.7580	
201849194754  	14.9450	-22.0210	16.3480	
201849194754  	-8.3570	34.1600	85.2170	
201849194754  	0.9150	14.3960	15.5550	
201849194755  	-20.3740	-26.7180	18.2390	
201849194755  	-13.1760	17.9950	77.1650	
201849194755  	0.6710	21.7770	48.7390	
201849194755  	20.1300	12.2000	-51.6060	
201849194755  	-11.7730	-52.1550	-107.4820	
201849194755  	-16.5310	-19.5200	-87.2910	
201849194755  	-1.9520	38.3690	-78.2020	
201849194755  	-6.5270	4.3310	-4.8800	
201849194755  	15.4330	-12.5660	12.0170	
201849194755  	-8.9670	-0.1830	9.0280	
201849194756  	-15.8600	8.4790	-3.8430	
201849194756  	2.3790	4.2090	-33.3060	
201849194756  	-1.9520	11.5290	-44.8350	
201849194756  	-27.0230	1.2200	-41.5410	
201849194756  	-25.9250	-10.9190	-39.7110	
201849194756  	-34.7090	8.2350	-29.4630	
201849194756  	-33.8550	10.7970	-17.0800	
201849194756  	-24.0340	-11.8340	-5.7340	
201849194756  	-40.5650	-49.1660	-29.9510	
201849194756  	-42.6390	-3.5990	18.6050	
201849194757  	5.9170	38.2470	-9.6380	
201849194757  	-17.1410	-2.0130	15.4940	
201849194757  	-1.3420	3.5990	4.0260	
201849194757  	3.9650	16.7750	2.1960	
201849194757  	3.4160	-10.6140	-21.2280	
201849194757  	35.7460	-32.0860	-54.3510	
201849194757  	62.2200	-31.0490	-50.9960	
201849194757  	24.5830	111.6300	10.0040	
201849194757  	14.5180	116.4490	-9.0280	
201849194757  	5.6730	-105.5300	-49.5930	
201849194758  	-4.5140	-65.8190	25.6810	
201849194758  	-51.1180	219.2340	73.7490	
201849194758  	37.6370	-21.8380	-54.5340	
201849194758  	17.5680	-64.3550	21.4720	
201849194758  	-26.4740	116.6930	35.7460	
201849194758  	5.0020	-37.9420	-51.4230	
201849194758  	26.5350	-68.7470	2.1960	
201849194758  	-15.6770	122.7320	21.6550	
201849194758  	13.6030	-78.2630	-55.4490	
201849194758  	29.2190	-61.6100	7.3810	
201849194759  	-6.6490	100.4670	-3.0500	
201849194759  	-9.6380	-65.3920	-28.7310	
201849194759  	29.2190	-35.2580	2.2570	
201849194759  	5.6730	96.6240	-2.7450	
201849194759  	-13.7860	-88.8160	-14.5180	
201849194759  	39.2230	-10.1870	13.9690	
201849194759  	-12.0780	107.9090	18.3610	
201849194759  	5.6120	-79.0560	-46.4210	
201849194759  	25.3150	-61.1220	15.1280	
201849194759  	8.4180	37.2710	-22.7530	
20184919480  	-2.6230	93.5130	3.0500	
20184919480  	9.3330	-38.4910	-37.1490	
20184919480  	-2.3180	-105.2250	-13.4810	
20184919480  	-22.2650	7.1370	-7.6860	
20184919480  	-5.9170	86.8030	0.8540	
20184919480  	6.1610	-26.7180	-42.1510	
20184919480  	8.1740	-110.4710	2.8060	
20184919480  	-23.8510	65.0870	-8.1740	
20184919480  	25.5590	69.4790	-51.7280	
20184919480  	-0.9150	-76.9820	-34.2820	
20184919481  	7.8080	-82.8380	3.2940	
20184919481  	-70.6380	-88.6940	13.8470	
20184919481  	-33.6720	101.2600	67.5270	
20184919481  	32.0860	-52.7650	-64.4770	
20184919481  	8.3570	55.9370	-7.9910	
20184919481  	38.3690	47.1530	-10.4920	
20184919481  	12.7490	-109.2510	37.8810	
20184919481  	-9.2110	-8.2350	21.6550	
20184919481  	-21.7160	115.2290	45.2620	
20184919481  	-3.9650	-59.1700	-24.8880	
20184919482  	-11.2240	-65.2700	-7.8690	
20184919482  	-33.1230	55.9370	38.4910	
20184919482  	48.8000	26.6570	-41.2970	
20184919482  	-35.3800	-133.0410	24.6440	
20184919482  	-16.0430	-6.1000	17.7510	
20184919482  	48.3120	89.1210	8.5400	
20184919482  	19.8250	-4.5140	-55.6320	
20184919482  	-56.0590	-105.8350	23.1190	
20184919482  	-16.7140	47.3360	2.4400	
20184919482  	28.6090	20.4350	-51.2400	
20184919483  	0.5490	-108.8850	-66.0020	
20184919483  	40.4430	-61.4270	-14.8840	
20184919483  	-17.5070	96.0750	59.0480	
20184919483  	6.6490	-29.1580	-63.5620	
20184919483  	-25.9250	-124.9280	64.2330	
20184919483  	-52.7650	167.0790	107.9700	
20184919483  	22.5700	-58.4990	-62.9520	
20184919483  	-8.0520	-35.2580	-8.1130	
20184919483  	-35.4410	50.4470	37.9420	
20184919483  	-2.5620	-76.4940	-14.1520	
20184919484  	-17.9950	-50.7520	68.2590	
20184919484  	-40.5040	185.0740	111.6300	
20184919484  	62.8910	3.0500	-78.9340	
20184919484  	13.1150	-66.1240	-8.2960	
20184919484  	-4.8190	-39.1010	14.3350	
20184919484  	-25.4370	97.7830	33.4280	
20184919484  	7.3810	-7.6860	-54.7780	
20184919484  	23.1190	-192.8210	21.4720	
20184919484  	-21.8380	139.9950	78.5070	
20184919484  	62.6470	28.0600	-85.3390	
20184919485  	-14.8840	-118.8280	-21.0450	
20184919485  	3.7820	31.1100	40.8090	
20184919485  	7.6860	141.0930	30.5610	
20184919485  	40.9310	-28.3040	-48.4340	
20184919485  	-15.3110	-160.1860	-60.4510	
20184919485  	-0.7930	17.0800	-31.5980	
20184919485  	6.5270	-140.3610	0.7930	
20184919485  	9.2720	-40.7480	31.5370	
20184919485  	-14.9450	130.4790	-18.2390	
20184919485  	18.4220	108.5800	4.0870	
20184919486  	52.2160	-124.1960	-59.4140	
20184919486  	-22.0210	-118.7670	27.9380	
20184919486  	-47.4580	99.4910	4.5140	
20184919486  	15.1280	121.1460	-4.4530	
20184919486  	12.9320	-100.2230	-37.3930	
20184919486  	10.9190	-133.7730	22.8750	
20184919486  	-15.2500	71.3700	-36.1120	
20184919486  	40.6870	66.3070	-33.6720	
20184919486  	-3.2940	-64.3550	-19.8860	
20184919486  	3.6600	-85.3390	21.3500	
20184919487  	28.7310	48.9220	-39.0400	
20184919487  	23.7900	87.7180	9.1500	
20184919487  	-1.2810	31.3540	-6.9540	
20184919487  	-17.0190	-77.1040	-4.2700	
20184919487  	-37.5150	-147.6810	0.7320	
20184919487  	-55.3880	46.1160	48.7390	
20184919487  	-38.6130	277.5500	79.8490	
20184919487  	41.5410	-53.5580	-35.1360	
20184919487  	8.7840	-25.7420	-1.9520	
20184919487  	-120.9630	171.3490	371.4900	
20184919488  	69.7840	948.0620	237.1680	
20184919488  	18.4830	-19.3980	-147.5590	
20184919488  	53.9240	-273.2800	23.3630	
20184919488  	6.2830	-155.0010	18.9100	
20184919488  	-7.2590	-185.6840	-45.8110	
20184919488  	-33.5500	-146.1560	-21.2280	
20184919488  	-25.3760	-106.6280	-8.0520	
20184919488  	7.0150	-26.4740	-8.2960	
20184919488  	-4.2700	-65.7580	-42.0290	
20184919488  	7.8690	45.7500	-15.1280	
20184919489  	3.5380	-34.3430	-20.5570	
20184919489  	5.5510	-95.1600	-19.3370	
20184919489  	19.7640	-52.3990	-28.2430	
20184919489  	14.1520	-13.8470	-19.9470	
20184919489  	2.1960	-71.2480	-35.9900	
20184919489  	33.4890	-54.5340	-27.9380	
20184919489  	41.5410	-17.3850	-2.5620	
20184919489  	32.7570	67.1610	-17.6900	
20184919489  	33.3670	-17.5680	-54.7170	
20184919489  	21.4720	-22.3260	-36.1120	
201849194810  	12.6880	118.1570	-2.9280	
201849194810  	52.5820	-137.4940	-39.5280	
201849194810  	-9.8210	22.7530	-6.3440	
201849194810  	-47.0920	124.5010	32.6960	
201849194810  	23.9730	44.1030	-25.0710	
201849194810  	64.4160	18.6050	-32.9400	
201849194810  	34.8920	-37.6980	-39.5890	
201849194810  	-89.3650	-38.1860	40.5650	
201849194810  	-123.7080	-20.9230	28.1820	
201849194810  	-21.0450	50.9350	-13.9080	
201849194811  	95.0990	31.8420	-45.6280	
201849194811  	57.2790	30.7440	12.4440	
201849194811  	-33.7940	-38.0640	19.1540	
201849194811  	-114.1310	-12.9930	41.8460	
201849194811  	10.4920	16.2260	-24.6440	
201849194811  	122.0000	-36.6000	-42.8220	
201849194811  	-19.4590	5.1850	23.2410	
201849194811  	-34.8310	17.3240	0.1830	
201849194811  	-28.1820	29.2800	7.0760	
201849194811  	26.3520	-48.4950	-12.2610	
201849194812  	46.2380	-134.5660	11.1020	
201849194812  	18.7270	-83.1430	4.0870	
201849194812  	-26.5350	81.8620	-29.0360	
201849194812  	-16.1040	129.5030	-30.2560	
201849194812  	53.6800	-38.4300	-18.3000	
201849194812  	-48.1900	-97.6610	16.2870	
201849194812  	-33.3060	36.6000	6.8930	
201849194812  	1.6470	122.8540	-6.3440	
201849194812  	-14.0910	44.2250	-9.5770	
201849194812  	74.7250	-125.2330	2.6840	
201849194813  	13.8470	-31.5980	13.9080	
201849194813  	26.2910	-72.5900	-3.4160	
201849194813  	-20.4350	-49.7150	50.7520	
201849194813  	-61.6100	86.6810	-28.7310	
201849194813  	8.9060	89.1210	-32.1470	
201849194813  	90.9510	-85.2170	-22.9360	
201849194813  	-44.9570	-75.1520	16.8970	
201849194813  	-60.8170	38.4300	46.2380	
201849194813  	-30.1340	70.2110	25.7420	
201849194813  	-14.0910	-39.1010	40.9920	
201849194814  	-2.6840	-63.0130	46.6040	
201849194814  	-8.2350	-26.4130	-16.8360	
201849194814  	-6.9540	47.1530	37.6370	
201849194814  	-25.3760	-40.5650	11.2240	
201849194814  	15.1890	60.3900	33.3670	
201849194814  	10.5530	-61.1220	-8.4180	
201849194814  	-4.0870	-56.6690	-7.6250	
201849194814  	-18.1780	83.9970	0.1830	
201849194814  	34.7700	166.7130	27.7550	
201849194814  	47.0310	-76.0670	-44.2250	
201849194815  	22.8140	-72.8340	25.6200	
201849194815  	-10.8580	45.0790	19.1540	
201849194815  	16.9580	76.0060	4.8800	
201849194815  	-19.8250	-19.3980	-4.2700	
201849194815  	-43.1270	-3.1110	5.4900	
201849194815  	-47.8240	1.1590	33.0620	
201849194815  	30.7440	180.7430	-1.0370	
201849194815  	18.3000	-98.5760	-46.6040	
201849194815  	-26.6570	-91.3170	14.8230	
201849194815  	-20.3740	133.7120	10.4920	
201849194816  	48.6780	-19.2150	-9.7600	
201849194816  	-71.2480	-140.3610	-24.8880	
201849194816  	-14.9450	-57.7670	5.1850	
201849194816  	-6.8320	80.8860	11.3460	
201849194816  	33.0620	64.2940	1.0370	
201849194816  	-9.9430	-107.3600	-23.3630	
201849194816  	2.9280	-39.1620	32.1470	
201849194816  	30.1340	175.4360	41.1140	
201849194816  	48.2510	-63.5010	-57.5840	
201849194816  	-31.1710	-153.2320	18.1170	
201849194817  	-39.4670	160.3080	20.0080	
201849194817  	84.2410	-1.4640	-36.7220	
201849194817  	-64.4770	-135.8470	15.3720	
201849194817  	-14.9450	26.9620	3.0500	
201849194817  	61.7930	142.0080	29.3410	
201849194817  	-27.3280	-135.6640	-34.3430	
201849194817  	-8.7230	-59.5970	43.9810	
201849194817  	26.6570	148.2300	26.4740	
201849194817  	21.5330	-85.5220	-53.8630	
201849194817  	-12.7490	-94.1840	44.5910	
201849194818  	-15.1280	133.9560	37.0270	
201849194818  	89.0600	-95.8920	-100.7720	
201849194818  	-30.8050	-122.2440	37.3320	
201849194818  	-39.4670	142.9840	32.6350	
201849194818  	54.7170	108.0310	-3.3550	
201849194818  	-6.4050	-156.9530	-41.9070	
201849194818  	-28.0600	-61.9760	39.5280	
201849194818  	18.4220	147.0100	36.8440	
201849194818  	35.0140	-73.2000	-76.9210	
201849194818  	-27.7550	-91.0730	36.4170	
201849194819  	-6.9540	91.4390	-32.9400	
201849194819  	65.2700	27.0230	-37.2710	
201849194819  	-14.7620	-141.5810	-5.6120	
201849194819  	-5.1850	-20.3130	43.0660	
201849194819  	20.4350	153.9640	36.1120	
201849194819  	12.9320	-19.9470	-65.2090	
201849194819  	-66.7340	-105.7130	31.0490	
201849194819  	-1.2200	119.0110	-14.0910	
201849194819  	40.8090	71.1260	-9.9430	
201849194819  	-18.5440	-142.0080	-18.0560	
201849194820  	19.1540	-34.7700	13.6640	
201849194820  	18.1170	151.5850	38.6130	
201849194820  	16.1650	-112.8500	-68.5640	
201849194820  	-6.1000	-67.3440	18.3000	
201849194820  	-10.1870	136.7010	50.3860	
201849194820  	21.5330	-6.4050	-62.7080	
201849194820  	-67.7100	-67.5270	7.8080	
201849194820  	-38.7960	8.5400	30.9270	
201849194820  	31.6590	113.3990	34.7700	
201849194820  	7.1980	-62.0980	-52.0330	
201849194821  	-30.1950	-86.8640	4.3920	
201849194821  	-70.0280	64.1720	10.7970	
201849194821  	50.7520	60.8780	-6.6490	
201849194821  	19.7030	-86.8030	-41.5410	
201849194821  	-6.1000	-100.7110	-0.6100	
201849194821  	-15.8600	131.5770	29.3410	
201849194821  	47.4580	38.1860	-13.4200	
201849194821  	-23.6070	-148.5960	-34.1600	
201849194821  	8.3570	-47.0310	20.2520	
201849194821  	4.8190	154.0250	42.9440	
201849194822  	-1.2200	-45.2010	-56.3640	
201849194822  	-31.7200	-141.2760	12.0780	
201849194822  	5.3680	92.2930	6.7710	
201849194822  	58.8040	20.0690	-43.7980	
201849194822  	-72.0410	-134.9930	1.0370	
201849194822  	-6.8930	-95.0380	30.9270	
201849194822  	14.4570	115.3510	41.2970	
201849194822  	70.2720	3.7820	-68.9910	
201849194822  	-62.0370	-74.1150	20.0080	
201849194822  	-4.0870	-23.2410	26.1690	
201849194823  	36.2340	169.2140	50.0810	
201849194823  	41.6020	-31.4760	-60.4510	
201849194823  	-27.2060	-63.2570	12.0170	
201849194823  	-15.1890	-29.2190	21.2280	
201849194823  	17.4460	90.8900	-3.5380	
201849194823  	88.2060	58.9870	-40.1380	
201849194823  	-31.7810	-108.7020	-13.7860	
201849194823  	-13.7250	-28.4870	21.6550	
