201849131441  	-16.7140	-78.5680	-43.9200	
201849131441  	4.0260	46.8480	5.7340	
201849131441  	-13.1760	-108.0310	8.6010	
201849131441  	-7.0760	33.2450	-12.2610	
201849131441  	-7.2590	-63.0740	1.0370	
201849131441  	3.0500	32.2080	-65.9410	
201849131442  	-24.7660	-32.3910	58.8650	
201849131442  	0.9760	17.0190	-140.7880	
201849131442  	-35.0750	96.6240	112.0570	
201849131442  	20.7400	-45.1400	-107.9090	
201849131442  	0.6100	97.6000	134.3830	
201849131442  	45.0790	-26.7790	-120.4140	
201849131442  	37.5150	58.7430	162.2600	
201849131442  	23.9730	-117.6690	-87.3520	
201849131442  	-2.7450	148.9010	4.3310	
201849131442  	-6.4050	-94.9160	-40.8090	
201849131443  	2.9890	101.6260	-10.9800	
201849131443  	-3.9650	-72.6510	-6.5270	
201849131443  	9.4550	49.8370	-81.8010	
201849131443  	-19.5810	-7.5030	101.9920	
201849131443  	4.6970	-42.2120	-108.5800	
201849131443  	27.2670	89.6090	73.9320	
201849131443  	3.2940	-101.8090	-6.8930	
201849131443  	-11.7120	40.5040	-2.3790	
201849131443  	2.8670	-33.0010	0.1830	
201849131443  	3.5990	44.6520	-57.7670	
201849131444  	-11.5290	-2.8060	62.4030	
201849131444  	-107.4210	-7.7470	-23.6680	
201849131444  	-73.8100	-12.2610	-25.4370	
201849131444  	-26.9620	-7.0150	-7.9910	
201849131444  	-13.5420	6.2830	1.7080	
201849131444  	-10.3090	-1.1590	0.8540	
201849131444  	-0.4270	-3.0500	1.0370	
201849131444  	-1.7080	-3.9040	1.0370	
201849131444  	1.2810	-3.6600	-0.3660	
201849131444  	1.0370	-0.3050	-1.1590	
201849131445  	-2.1960	-4.3920	0.5490	
201849131445  	-4.9410	-2.9280	-1.0370	
201849131445  	-2.5010	0.3050	3.7210	
201849131445  	-1.7080	-7.2590	-3.4770	
201849131445  	-1.2200	5.2460	3.2940	
201849131445  	8.7840	11.8950	-1.4640	
201849131445  	-0.9760	0.4270	-3.2940	
201849131445  	-2.5010	-2.3180	-5.5510	
201849131445  	-2.8670	-6.1000	-2.9890	
201849131445  	-5.4290	-18.1780	3.5990	
201849131446  	28.7920	-48.6780	-22.6310	
201849131446  	22.9360	-43.1880	-10.9190	
201849131446  	49.2270	2.5620	-30.6220	
201849131446  	61.2440	-12.3220	-1.4030	
201849131446  	41.7850	-1.0370	-2.9280	
201849131446  	57.7670	-27.3280	-14.7010	
201849131446  	15.7990	2.3180	5.2460	
201849131446  	-12.9320	-93.6960	-6.1610	
201849131446  	-1.1590	-17.2630	-32.9400	
201849131446  	15.3720	188.3070	-26.9010	
201849131447  	-21.9600	-72.3460	-9.3940	
201849131447  	-4.3920	39.5890	-28.7310	
201849131447  	-4.1480	44.4080	-8.9670	
201849131447  	-4.5140	18.8490	18.2390	
201849131447  	-16.1650	-35.2580	10.5530	
201849131447  	4.6360	-11.5290	5.1240	
201849131447  	-20.1300	-70.0890	23.2410	
201849131447  	-16.6530	-54.0460	9.6380	
201849131447  	14.7620	-62.4640	1.0370	
201849131447  	-13.5420	176.9000	-24.5830	
201849131448  	8.4790	78.0800	-7.1980	
201849131448  	4.5140	30.8660	2.6230	
201849131448  	6.1000	48.6780	-25.6200	
201849131448  	-11.8340	40.5040	-15.8600	
201849131448  	4.1480	-3.7210	-2.8060	
201849131448  	4.6970	-18.2390	-8.4790	
201849131448  	7.4420	78.9340	-23.4240	
201849131448  	4.8800	50.9960	-3.6600	
201849131448  	7.8080	-264.1300	32.6960	
201849131448  	8.2960	-137.9820	48.3730	
201849131449  	-10.9190	-93.2690	22.4480	
201849131449  	-24.5220	289.5060	-87.6570	
201849131449  	56.6690	243.2680	-99.6740	
201849131449  	-4.3920	-141.6420	15.0670	
201849131449  	-11.8340	-236.3140	60.5730	
201849131449  	-29.8900	57.7060	11.7730	
201849131449  	39.6500	286.1510	-144.8140	
201849131449  	0.3660	-38.6740	-2.8060	
201849131449  	-6.8320	-230.6410	61.2440	
201849131449  	-26.9620	198.1280	-75.7620	
201849131450  	8.1130	202.6420	-45.4450	
201849131450  	-10.6140	-237.5340	51.1790	
201849131450  	-13.2370	-266.1430	88.9990	
201849131450  	-20.2520	315.1260	-124.1960	
201849131450  	-23.9730	197.2130	-58.0110	
201849131450  	-23.3630	-461.1600	192.5160	
201849131450  	-25.0100	-71.3090	56.6080	
201849131450  	-15.9210	260.1650	-120.8410	
201849131450  	-14.7620	-3.2940	1.7080	
201849131450  	-6.1000	-171.0440	45.9330	
201849131451  	-47.2140	194.3460	-62.0980	
201849131451  	-29.9510	191.3570	-62.7080	
201849131451  	-13.1760	-338.0010	190.8080	
201849131451  	-24.2170	-38.6130	-5.9780	
201849131451  	29.6460	185.2570	-71.9190	
201849131451  	8.2350	-113.5210	18.7270	
201849131451  	-7.9300	-188.2460	50.2640	
201849131451  	-8.1130	158.8440	-41.9070	
201849131451  	-7.8080	197.3960	-62.0370	
201849131451  	2.8060	-180.0110	58.2550	
201849131452  	3.4160	-202.3370	45.2010	
201849131452  	8.2960	164.0290	-97.1730	
201849131452  	28.4260	105.1030	-45.5670	
201849131452  	7.8080	-248.6360	108.0920	
201849131452  	-13.3590	-57.7670	26.4130	
201849131452  	14.0300	236.7410	-106.5060	
201849131452  	5.9780	10.6140	-25.8030	
201849131452  	27.6940	-182.6340	64.8430	
201849131452  	16.7140	162.7480	-86.9250	
201849131452  	24.2170	78.6900	-31.1710	
201849131453  	8.6010	-240.7060	99.7350	
201849131453  	-29.4630	-23.1190	44.1640	
201849131453  	51.4230	199.8970	-120.1700	
201849131453  	7.5640	-86.1930	25.0710	
201849131453  	1.8300	-153.7810	53.2530	
201849131453  	-27.4500	213.4390	-78.9950	
201849131453  	0.5490	79.4220	-25.4370	
201849131453  	-1.2810	-114.9240	31.3540	
201849131453  	-3.2940	-207.1560	83.0820	
201849131453  	-8.3570	90.5240	4.7580	
201849131454  	1.4640	190.0760	-93.3910	
201849131454  	-2.1960	-160.7960	41.2360	
201849131454  	-4.2700	-172.6910	58.9870	
201849131454  	-23.2410	202.2150	-67.6490	
201849131454  	-8.1130	84.4850	-39.8330	
201849131454  	-6.4660	-204.8990	86.9250	
201849131454  	-5.1240	-76.6160	29.0360	
201849131454  	0.9760	237.4730	-119.6210	
201849131454  	-0.0610	6.2830	-16.9580	
201849131454  	9.8820	-234.9720	89.4260	
201849131455  	-9.8820	62.4030	5.0630	
201849131455  	10.9800	188.1850	-93.5740	
201849131455  	-1.8300	-77.9580	8.1130	
201849131455  	-3.3550	-129.2590	46.8480	
201849131455  	-27.6940	208.4980	-72.8340	
201849131455  	-19.8250	95.4040	-57.2790	
201849131455  	-7.8690	-224.1750	107.4210	
201849131455  	-7.7470	-147.7420	59.3530	
201849131455  	-17.8120	246.6230	-101.9920	
201849131455  	-9.6990	14.7010	-13.9080	
201849131456  	-2.0130	-206.3020	70.0280	
201849131456  	-22.5700	101.3210	-9.6990	
201849131456  	0.6100	170.7390	-64.6600	
201849131456  	-5.0020	-98.7590	34.7700	
201849131456  	-7.8080	-188.3680	71.8580	
201849131456  	-31.5370	133.4680	-68.1370	
201849131456  	-23.9730	8.5400	-14.6400	
201849131456  	3.7820	-188.3070	48.4340	
201849131456  	-7.3200	6.8930	6.1000	
201849131456  	-5.9780	181.7190	-79.8490	
201849131457  	-24.2170	82.6550	-37.3320	
201849131457  	8.2960	-200.6900	64.9040	
201849131457  	-25.4370	31.0490	12.2000	
201849131457  	1.6470	124.5010	-60.0240	
201849131457  	-4.1480	97.1730	-53.6190	
201849131457  	-16.1650	-218.4410	75.5180	
201849131457  	-5.7340	-126.6360	51.6670	
201849131457  	5.8560	114.8630	-66.4290	
201849131457  	-1.3420	135.4200	-56.4860	
201849131457  	-19.7030	-267.7900	135.1760	
201849131458  	-10.7970	-52.8260	7.3200	
201849131458  	-11.5900	129.5030	-52.9480	
201849131458  	7.5030	137.9820	-59.0480	
201849131458  	22.3260	-258.3350	151.5240	
201849131458  	-5.5510	-92.5980	25.4370	
201849131458  	11.8340	157.6240	-68.8690	
201849131458  	11.3460	11.5290	-19.4590	
201849131458  	43.2490	-166.3470	51.0570	
201849131458  	18.3610	47.3970	-50.3860	
201849131458  	0.0000	198.6160	-85.4000	
201849131459  	-1.0980	-124.3180	58.8040	
201849131459  	1.2810	-55.4490	25.0710	
201849131459  	31.4760	242.4750	-121.3290	
201849131459  	-12.5050	-18.2390	-18.1780	
201849131459  	12.0170	-185.8670	70.0890	
201849131459  	-6.8320	95.4040	-1.6470	
201849131459  	11.7730	292.9220	-101.8090	
201849131459  	-22.2040	-190.0760	36.2950	
201849131459  	-1.2810	-230.3970	85.8270	
201849131459  	-29.7680	264.8620	-76.5550	
20184913150  	-3.4160	84.8510	-36.7220	
20184913150  	-0.7320	-297.4970	133.7730	
20184913150  	3.2940	-102.0530	20.8010	
20184913150  	6.5270	234.3010	-118.7060	
20184913150  	-3.5380	40.3210	-19.5200	
20184913150  	-2.7450	-255.9560	95.0990	
20184913150  	-1.8300	-3.6600	19.8860	
20184913150  	-5.4900	164.9440	-86.5590	
20184913150  	-5.8560	-150.5480	10.4920	
20184913150  	-24.2170	-132.7360	58.6210	
20184913151  	-37.1490	202.3980	-89.2430	
20184913151  	-14.2130	124.9890	-54.4120	
20184913151  	0.6100	-239.6690	100.5890	
20184913151  	-5.3070	-147.5590	41.3580	
20184913151  	-3.9040	320.3720	-97.7830	
20184913151  	-6.4050	28.6700	-8.2960	
20184913151  	-16.7750	-267.6680	67.1610	
20184913151  	-10.0040	-103.7000	50.7520	
20184913151  	-11.8950	193.3700	-92.1710	
20184913151  	-7.4420	33.6720	-36.1730	
20184913152  	23.1190	-206.7900	45.8720	
20184913152  	-9.7600	146.6440	-32.2080	
20184913152  	-0.9760	186.0500	-47.1530	
20184913152  	-10.4310	-48.0680	-14.8230	
20184913152  	-5.8560	-221.9790	71.6140	
20184913152  	-25.8640	130.1740	-26.9620	
20184913152  	-2.5620	136.3960	-50.3250	
20184913152  	-11.1020	-177.8760	62.4030	
20184913152  	-2.3790	-130.0520	38.0640	
20184913152  	2.8670	228.5670	-92.3540	
20184913153  	5.8560	81.2520	-33.6110	
20184913153  	31.8420	-265.3500	87.4130	
20184913153  	29.3410	0.8540	-23.6680	
20184913153  	18.4830	153.6590	-49.2880	
20184913153  	3.2330	-122.0610	12.0170	
20184913153  	22.3260	-148.7790	44.4080	
20184913153  	36.6000	68.2590	-11.0410	
20184913153  	34.7700	76.0060	4.5750	
20184913153  	13.7250	20.9840	-41.2970	
20184913153  	9.6990	-31.8420	-8.7840	
20184913154  	5.8560	-99.0640	35.3190	
20184913154  	9.8820	-33.7330	-3.0500	
20184913154  	-7.2590	-62.9520	9.6990	
20184913154  	-23.4240	49.8980	-13.4810	
20184913154  	-32.8790	747.8600	94.7330	
20184913154  	25.6200	15.0060	-13.7250	
20184913154  	0.7930	-15.7990	-3.7820	
20184913154  	43.9810	59.9020	-44.3470	
20184913154  	-32.2690	-90.4020	30.2560	
20184913154  	-3.3550	-101.8090	19.0320	
20184913155  	-22.3260	14.0300	11.5290	
20184913155  	14.4570	183.4880	-35.7460	
20184913155  	16.0430	65.1480	-38.6130	
20184913155  	-14.6400	43.7980	-30.6830	
20184913155  	-11.7730	-135.9690	82.5330	
20184913155  	-18.1780	-80.5200	13.1760	
20184913155  	50.6910	193.7970	-108.7020	
20184913155  	5.3070	83.0820	-44.9570	
20184913155  	-50.9350	-220.2100	78.5070	
20184913155  	-33.4890	-100.0400	23.6070	
20184913156  	10.6750	133.8340	-87.4130	
20184913156  	17.6900	67.9540	-29.6460	
20184913156  	-37.2100	-189.5880	75.6400	
20184913156  	-13.1760	-68.8080	26.3520	
20184913156  	4.0870	164.6390	-64.9040	
20184913156  	60.6950	189.4660	-77.7750	
20184913156  	-1.9520	-74.9690	5.1240	
20184913156  	-2.6840	-203.0080	78.6900	
20184913156  	2.7450	-43.8590	-6.9540	
20184913156  	-17.3240	-8.5400	-5.9780	
20184913157  	-8.7840	478.8500	-56.8520	
20184913157  	17.9950	18.6050	-0.4270	
20184913157  	-13.6640	-204.2280	53.7410	
20184913157  	-12.3830	-107.6040	27.5110	
20184913157  	-8.0520	41.3580	-20.8010	
20184913157  	3.4770	211.6090	-60.9390	
20184913157  	10.6750	71.7360	2.7450	
20184913157  	-13.6030	-175.4360	52.7040	
20184913157  	-27.6330	-108.6410	33.7940	
20184913157  	-1.8300	49.0440	-19.7030	
20184913158  	13.2980	107.3600	-54.0460	
20184913158  	-17.3240	-67.2220	56.2420	
20184913158  	-32.2690	-159.9420	57.7060	
20184913158  	16.8360	160.2470	-81.1300	
20184913158  	47.7020	172.5080	-56.2420	
20184913158  	-20.3130	-83.9360	24.4000	
20184913158  	-37.0270	-172.3250	69.0520	
20184913158  	16.0430	172.4470	-58.4990	
20184913158  	32.3910	116.2660	-38.5520	
20184913158  	-26.4740	-131.8210	34.5260	
20184913159  	-46.4820	-130.1740	51.5450	
20184913159  	2.2570	171.7760	-107.2380	
20184913159  	-10.7360	16.5920	4.6360	
20184913159  	-41.4190	-165.7370	64.9040	
20184913159  	37.3930	160.5520	-111.9960	
20184913159  	34.4040	113.2160	-46.9090	
20184913159  	-26.0470	-162.9310	104.5540	
20184913159  	-47.8240	-112.4230	20.9840	
20184913159  	-0.6100	169.5800	-57.8890	
20184913159  	-13.6030	-37.6980	32.9400	
201849131510  	-56.0590	-185.7450	81.7400	
201849131510  	14.7010	75.5180	-65.6970	
201849131510  	78.1410	264.8620	-109.7390	
201849131510  	-32.8790	-112.9110	57.3400	
201849131510  	-64.9650	-237.9610	87.6570	
201849131510  	65.0870	239.4860	-114.5580	
201849131510  	34.1600	110.2270	-54.0460	
201849131510  	-41.7240	-214.9030	95.9530	
201849131510  	4.4530	19.6420	-33.1840	
201849131510  	48.4950	172.0810	-82.4110	
201849131511  	-49.6540	-136.9450	72.2850	
201849131511  	-54.4730	-153.2930	73.8100	
201849131511  	31.4760	182.8780	-101.6870	
201849131511  	-28.7310	33.7940	-14.0910	
201849131511  	-12.0780	-198.7380	98.6370	
201849131511  	4.0870	14.3960	-21.8380	
201849131511  	12.5050	171.4100	-79.1170	
201849131511  	-17.8120	30.5000	-5.9170	
201849131511  	-44.8960	-177.1440	80.1540	
201849131511  	-8.2960	16.5310	-24.1560	
201849131512  	25.1930	123.6470	-48.2510	
201849131512  	-11.1020	-16.2870	22.8750	
201849131512  	-24.7050	-110.3490	41.0530	
201849131512  	25.0710	178.8520	-105.7740	
201849131512  	4.5140	13.1760	-1.5860	
201849131512  	-14.5790	-135.4810	42.5780	
201849131512  	-20.4960	21.3500	-22.5090	
201849131512  	31.6590	131.6380	-41.6630	
201849131512  	-11.7120	-55.5100	60.6950	
201849131512  	-15.6160	-156.5870	37.2710	
201849131513  	11.3460	111.2640	-76.8600	
201849131513  	64.0500	196.4200	-87.2910	
201849131513  	-15.5550	-118.7060	65.4530	
201849131513  	-45.4450	-126.5750	34.0380	
201849131513  	31.7200	143.6550	-78.4460	
201849131513  	31.2930	87.1690	-35.9900	
201849131513  	-13.1760	-114.2530	59.8410	
201849131513  	-35.3190	-120.1090	42.3950	
201849131513  	13.6640	90.9510	-55.0220	
201849131513  	42.5170	165.4930	-65.2090	
201849131514  	-0.6100	-73.2610	57.3400	
201849131514  	-36.5390	-183.8540	50.1420	
201849131514  	-16.4700	94.3670	-94.2450	
201849131514  	12.7490	86.0100	-31.7810	
201849131514  	-9.5770	-119.0720	104.6150	
201849131514  	-49.2270	-162.5040	41.0530	
201849131514  	26.4130	172.5080	-69.5400	
201849131514  	18.1780	81.4960	-5.6120	
201849131514  	-15.6160	-110.7150	46.3600	
201849131514  	-28.6090	-79.7880	14.8840	
201849131515  	48.8610	180.6820	-100.7110	
201849131515  	25.2540	58.0720	-8.6010	
201849131515  	-7.5030	-133.8340	57.7060	
201849131515  	-66.3070	-130.5400	52.3380	
201849131515  	-4.8190	108.1530	-80.9470	
201849131515  	10.3090	22.0820	7.5030	
201849131515  	-42.4560	-172.4470	67.8320	
201849131515  	-40.5650	91.7440	-62.7690	
201849131515  	-42.0290	39.7720	-17.2630	
201849131515  	-64.2330	-58.1940	25.4980	
201849131516  	-8.7230	16.5310	-23.2410	
201849131516  	-9.7600	-93.3910	43.1880	
201849131516  	-50.1420	-125.6600	55.5100	
201849131516  	46.2380	278.6480	-99.1250	
201849131516  	-27.0840	39.7720	11.8950	
201849131516  	-45.4450	-200.2630	62.0980	
201849131516  	-7.8690	92.0490	-65.2090	
201849131516  	-4.7580	42.0900	-10.0040	
201849131516  	-55.3270	-173.3620	77.2870	
201849131516  	0.5490	57.7060	-36.6000	
201849131517  	39.4060	92.4150	-25.3150	
201849131517  	-36.0510	-106.9940	60.4510	
201849131517  	-14.5180	-40.0770	-7.8690	
201849131517  	21.1060	138.1650	-82.8990	
201849131517  	23.3020	-40.5650	32.4520	
201849131517  	-1.5860	-56.3030	-5.0020	
201849131517  	76.3720	166.1640	-97.3560	
201849131517  	8.1130	-11.1020	-14.5180	
201849131517  	-15.9820	-139.8120	33.3060	
201849131517  	23.1190	203.8010	-113.0330	
201849131518  	16.8970	198.4330	-5.6120	
201849131518  	-69.1130	-244.6100	94.1840	
201849131518  	-25.0710	-102.3580	-4.5140	
201849131518  	36.2340	358.9240	-125.7210	
201849131518  	-23.7290	70.4550	36.8440	
201849131518  	-41.6020	-363.7430	86.3150	
201849131518  	-9.2720	-45.3230	-12.0780	
201849131518  	35.8680	319.8230	-87.8400	
201849131518  	3.4160	45.1400	4.9410	
201849131518  	-30.3170	-270.3520	76.7380	
201849131519  	-15.4940	-53.0090	9.9430	
201849131519  	35.4410	270.1690	-27.3890	
201849131519  	-1.4640	49.7760	1.9520	
201849131519  	-46.8480	-354.5320	61.3050	
201849131519  	-20.5570	-9.8210	-26.5960	
201849131519  	60.7560	383.6290	-112.4230	
201849131519  	-29.2800	-102.4800	40.9920	
201849131519  	-49.2880	-238.6320	50.6910	
201849131519  	8.5400	149.8160	-110.1660	
201849131519  	-12.8100	125.4160	-19.0930	
201849131520  	-6.4050	-184.3420	60.2070	
201849131520  	-0.8540	7.1370	-26.8400	
201849131520  	41.3580	215.2080	-74.7860	
201849131520  	7.9300	-34.1600	21.3500	
201849131520  	-56.2420	-220.7590	64.7210	
201849131520  	22.0820	215.6960	-89.4870	
201849131520  	22.7530	101.0770	-15.7990	
201849131520  	-21.7770	-153.2930	60.8780	
201849131520  	-24.8270	-132.3090	45.2010	
201849131520  	5.0020	246.6230	-101.0770	
201849131521  	18.1780	54.4120	3.9650	
201849131521  	-27.5720	-238.8760	71.6750	
201849131521  	-21.5330	-24.5220	-24.2780	
201849131521  	-0.4880	181.6580	-95.6480	
201849131521  	-45.8720	-165.2490	100.7720	
201849131521  	-46.4210	-153.7810	61.7320	
201849131521  	-7.4420	128.0390	-112.1790	
201849131521  	16.7750	117.7910	-16.7140	
201849131521  	-33.8550	-169.8850	69.2350	
201849131521  	0.0610	54.9000	-73.1390	
201849131522  	24.5830	158.5390	-48.0680	
201849131522  	-73.4440	-184.0370	113.8260	
201849131522  	-33.9770	-142.7400	26.7790	
201849131522  	-2.9890	221.6740	-84.1190	
201849131522  	-16.4700	68.3200	-12.6880	
201849131522  	6.4050	-144.3870	56.2420	
201849131522  	-37.0270	-32.3300	-22.3870	
201849131522  	2.0130	108.0920	-35.0750	
201849131522  	-6.8930	-144.6310	113.0940	
201849131522  	-29.5850	-116.1440	6.1610	
201849131523  	61.0000	205.0820	-80.0320	
201849131523  	1.2200	3.6600	4.2090	
201849131523  	-41.2970	-223.0770	60.5120	
201849131523  	25.3760	195.8100	-106.9330	
201849131523  	53.4360	135.2980	-57.0350	
201849131523  	51.4840	-59.0480	33.2450	
201849131523  	6.1000	-114.0700	-1.5860	
201849131523  	67.3440	218.8070	-66.1850	
201849131523  	-15.6160	-81.0690	88.9990	
201849131523  	-37.4540	-194.5900	49.6540	
201849131524  	36.1120	192.4550	-83.7530	
201849131524  	2.3180	20.9840	-7.9300	
201849131524  	-19.1540	-166.9570	62.4640	
201849131524  	0.9760	48.8000	-87.0470	
201849131524  	6.1000	49.7760	-30.9880	
201849131524  	-28.5480	-114.0090	50.2030	
201849131524  	-36.5390	-40.2600	2.0130	
201849131524  	-106.2620	7.3810	-25.5590	
201849131524  	-46.7260	54.2900	-90.2190	
201849131524  	-53.2530	-3.2330	-46.5430	
201849131525  	-43.4320	-10.3090	-30.5000	
201849131525  	-31.5980	-4.8190	-19.2760	
201849131525  	-23.0580	4.6970	-24.5220	
201849131525  	-29.8900	-5.1240	-26.5960	
201849131525  	-31.7810	18.3000	-25.3150	
201849131525  	-22.2040	15.9210	-40.0160	
201849131525  	-12.8100	-8.3570	-21.3500	
201849131525  	-16.2870	-5.9170	-4.2090	
201849131525  	-16.5310	-7.9300	-4.0870	
201849131525  	-9.5160	-4.3310	-2.0740	
201849131526  	-9.0890	-1.8910	-6.7100	
201849131526  	-5.3070	-2.0740	-6.5880	
201849131526  	-7.4420	-1.7690	-5.4290	
201849131526  	-21.7770	-18.1780	11.7120	
201849131526  	-22.8750	-9.2720	-1.4030	
201849131526  	-9.3940	6.7100	10.7970	
201849131526  	-13.9080	-4.0870	5.7950	
201849131526  	-23.8510	-0.6710	-2.6230	
201849131526  	-17.1410	-10.9800	-7.7470	
201849131526  	2.2570	-7.0760	-3.9040	
201849131527  	6.6490	0.0000	-5.7950	
201849131527  	6.1610	-0.3660	-6.7710	
201849131527  	-3.3550	7.5030	-11.7120	
201849131527  	-8.5400	-7.8690	-6.2830	
201849131527  	-14.0300	-2.8060	-7.1980	
201849131527  	-2.6840	-5.7950	-1.7080	
201849131527  	-15.7990	-8.9060	-12.2000	
201849131527  	-10.1870	-9.3940	2.3180	
201849131527  	-12.0780	-5.0020	0.2440	
201849131527  	-11.2240	-2.8060	-4.9410	
201849131528  	-0.4880	-3.5990	-2.9280	
201849131528  	0.9760	-5.6730	7.3810	
201849131528  	7.6250	-2.8670	4.8190	
201849131528  	12.3830	3.4770	-0.0610	
201849131528  	5.4900	0.1220	-2.5620	
201849131528  	-2.5620	-7.8080	0.4270	
201849131528  	-7.0760	-0.3660	1.2810	
201849131528  	-7.0760	-7.6250	-0.9760	
201849131528  	-6.8320	-5.7950	1.1590	
201849131528  	-10.8580	-5.7950	17.8120	
201849131529  	-2.2570	-2.7450	27.7550	
201849131529  	10.1870	-5.6730	18.9710	
201849131529  	14.1520	-14.8840	20.5570	
201849131529  	-2.9280	-27.8160	11.0410	
201849131529  	7.8690	-60.3290	19.8250	
201849131529  	14.8840	-20.4960	14.3350	
201849131529  	50.5080	-36.2340	27.5110	
201849131529  	85.4000	4.3920	12.9320	
201849131529  	109.0070	-11.5290	32.6350	
201849131529  	59.7800	22.8750	-15.8600	
201849131530  	40.0770	-6.9540	-1.7080	
201849131530  	24.4610	-20.3130	-5.6120	
201849131530  	-11.5290	-58.6820	2.4400	
201849131530  	2.5010	7.5640	-23.7290	
201849131530  	-13.7250	-61.9150	4.2700	
201849131530  	-0.3050	-19.1540	-0.3050	
201849131530  	-7.3200	-16.0430	-5.1850	
201849131530  	-7.9300	-15.4940	-11.9560	
201849131530  	2.5010	18.0560	-8.6620	
201849131530  	-11.7730	23.4240	7.9300	
201849131531  	-8.4790	-74.7250	16.7750	
201849131531  	-3.0500	-83.5090	1.1590	
201849131531  	2.3180	-10.9190	-27.0230	
201849131531  	-6.1000	8.2350	-16.8360	
201849131531  	-4.8190	-2.3180	-5.6730	
201849131531  	-6.8320	-16.4700	17.5680	
201849131531  	-29.9510	-76.9820	19.0930	
201849131531  	5.0630	-47.9460	2.4400	
201849131531  	11.1630	-42.3340	-16.8970	
201849131531  	0.0000	41.4800	-63.6840	
201849131532  	10.7360	104.3100	-75.0910	
201849131532  	-0.1220	150.0600	-20.2520	
201849131532  	-78.0190	-103.6390	83.0820	
201849131532  	10.7970	-220.3320	51.4230	
201849131532  	-7.1980	90.8900	-77.8970	
201849131532  	-10.0650	133.5900	-131.9430	
201849131532  	-12.7490	201.6660	-62.0370	
201849131532  	-56.1200	-258.8840	135.9690	
201849131532  	54.4730	9.9430	-33.3670	
201849131532  	22.8140	84.2410	-30.4390	
201849131533  	-12.8100	142.8010	-12.5660	
201849131533  	-52.9480	-21.1670	34.7090	
201849131533  	-5.3680	-291.8240	41.1750	
201849131533  	17.6900	28.7310	-49.0440	
201849131533  	12.7490	130.8450	-88.5720	
201849131533  	-4.7580	203.3130	-24.8880	
201849131533  	-98.4540	-244.3050	139.6290	
201849131533  	0.1220	-151.7680	34.8920	
201849131533  	-8.4180	171.1660	-89.6090	
201849131533  	-25.0100	246.7450	-38.1250	
201849131534  	-27.4500	-362.2180	92.1710	
201849131534  	4.2700	-36.9050	-0.2440	
201849131534  	-10.3090	98.0880	-35.1360	
201849131534  	15.9820	253.7600	-147.9250	
201849131534  	-46.1160	16.3480	41.9680	
201849131534  	-16.1040	-191.1130	36.2340	
201849131534  	-3.1110	-60.5120	30.5610	
201849131534  	-20.8620	-16.4090	42.1510	
201849131534  	-7.8690	19.6420	-17.8730	
201849131534  	91.9880	231.7390	-149.8770	
201849131535  	-33.8550	0.4270	18.2390	
201849131535  	-18.9100	-150.4260	21.4720	
201849131535  	-23.1190	-77.5920	37.4540	
201849131535  	-29.5240	42.8830	11.6510	
201849131535  	-18.1780	58.6820	-19.5200	
201849131535  	29.7070	272.2430	-30.6830	
201849131535  	24.9490	122.4880	-21.1670	
201849131535  	-5.0020	-251.8080	52.1550	
201849131535  	15.0060	-114.9850	-2.5620	
201849131535  	-31.1100	-44.8960	-0.2440	
201849131536  	16.5920	181.3530	-68.1370	
201849131536  	-12.1390	75.4570	4.8190	
201849131536  	25.6810	-179.5840	38.2470	
201849131536  	16.3480	-88.1450	-43.1880	
201849131536  	23.7290	237.1680	-53.6800	
201849131536  	-72.8340	-78.0190	88.7550	
201849131536  	-22.9360	-159.3930	38.7350	
201849131536  	61.3050	171.9590	-146.5830	
201849131536  	-29.4630	89.9140	12.2000	
201849131536  	-14.7620	-242.7800	60.8170	
201849131537  	70.7600	88.0230	-98.2710	
201849131537  	13.9690	123.1590	-33.4280	
201849131537  	-108.3970	-228.5060	105.1030	
201849131537  	9.7600	-153.4760	26.7180	
201849131537  	29.6460	-57.4010	-52.7040	
201849131537  	3.0500	266.5090	-54.5950	
201849131537  	-84.3630	-185.9280	102.6630	
201849131537  	4.6360	-135.3590	12.2000	
201849131537  	43.3100	152.0120	-125.2940	
201849131537  	-0.4270	204.2280	-38.6740	
201849131538  	-67.4050	-262.8490	109.6170	
201849131538  	38.6740	7.3810	-75.6400	
201849131538  	3.7210	82.5330	-64.6600	
201849131538  	-44.8960	50.2030	42.2120	
201849131538  	-12.3830	-153.2930	57.5840	
201849131538  	42.0290	-24.7660	-84.3020	
201849131538  	18.9100	198.7380	-100.1620	
201849131538  	-79.7270	-192.6990	163.2360	
201849131538  	-9.3940	-118.2790	66.8560	
201849131538  	8.5400	84.0580	-32.4520	
201849131539  	-1.5860	235.5210	-54.5950	
201849131539  	-91.4390	-227.4080	87.5960	
201849131539  	-33.8550	-28.9750	4.2700	
201849131539  	22.9970	199.4700	-60.3290	
201849131539  	-47.7020	38.4910	35.4410	
201849131539  	-24.9490	-158.5390	39.3450	
201849131539  	15.6770	111.9960	-39.0400	
201849131539  	24.8880	144.9970	-57.2790	
201849131539  	-24.3390	-40.0770	1.4030	
201849131539  	-24.7660	-172.0810	50.4470	
201849131540  	-2.9280	-65.9410	-6.0390	
201849131540  	10.1260	246.4400	-79.1170	
201849131540  	-19.5810	36.5390	-3.4770	
201849131540  	-19.0930	37.2100	2.9890	
201849131540  	-6.2220	-224.6630	42.3340	
