201849131442  	0.6354	0.2562	0.1318	
201849131442  	0.4324	0.1157	0.3436	
201849131442  	1.0712	0.2840	-0.0259	
201849131442  	0.6139	0.1913	-0.0020	
201849131442  	1.3308	0.3128	-0.0015	
201849131443  	0.6534	0.2733	0.0078	
201849131443  	1.1663	0.0127	-0.0151	
201849131443  	0.3523	0.2064	-0.0810	
201849131443  	1.4381	0.1762	0.0078	
201849131443  	0.6583	0.2586	-0.1493	
201849131443  	1.3181	0.3074	0.2435	
201849131443  	0.8052	0.3314	-0.0312	
201849131443  	0.7574	0.2479	-0.0346	
201849131443  	1.4001	0.2259	0.0254	
201849131443  	0.4299	0.0839	-0.2191	
201849131444  	1.0570	0.2752	-0.0249	
201849131444  	1.1385	0.0747	-0.3157	
201849131444  	0.9331	0.3802	0.3367	
201849131444  	0.8721	0.3099	0.1610	
201849131444  	0.9077	0.3030	0.1557	
201849131444  	1.0360	0.3094	0.1923	
201849131444  	0.9726	0.2494	0.1688	
201849131444  	0.9184	0.2889	0.2084	
201849131444  	0.9526	0.2162	0.1274	
201849131444  	0.9692	0.2035	0.1381	
201849131445  	0.9897	0.2025	0.1767	
201849131445  	0.9414	0.2757	0.1401	
201849131445  	0.9218	0.2538	0.1366	
201849131445  	0.9643	0.2601	0.1235	
201849131445  	0.9477	0.1879	0.1518	
201849131445  	0.9862	0.2869	0.1874	
201849131445  	0.9872	0.2689	0.1318	
201849131445  	0.9531	0.2718	0.1908	
201849131445  	0.9677	0.2786	0.2123	
201849131445  	0.9360	0.2059	0.1928	
201849131446  	1.0253	0.2284	0.0366	
201849131446  	0.9906	0.2552	0.0922	
201849131446  	0.9062	0.3162	-0.0312	
201849131446  	0.9287	0.3387	-0.0776	
201849131446  	0.9453	0.2625	-0.1298	
201849131446  	0.9614	0.2835	-0.1806	
201849131446  	0.8999	0.2611	-0.2011	
201849131446  	1.0795	0.2835	-0.2484	
201849131446  	1.1370	0.2923	-0.1059	
201849131446  	1.0106	0.4597	0.0737	
201849131447  	1.0170	0.3636	-0.4290	
201849131447  	0.9604	0.3650	-0.3411	
201849131447  	0.9945	0.3538	-0.2669	
201849131447  	1.0014	0.5378	-0.0205	
201849131447  	0.7300	0.4236	-0.1200	
201849131447  	1.0170	0.3265	-0.1142	
201849131447  	0.9609	0.3421	-0.1127	
201849131447  	0.8154	0.2645	-0.3792	
201849131447  	0.8394	0.2689	-0.3841	
201849131447  	0.9360	0.2098	-0.3865	
201849131448  	0.9394	0.3255	-0.0986	
201849131448  	0.9155	0.3157	-0.0205	
201849131448  	0.9135	0.2767	-0.0283	
201849131448  	0.9936	0.3470	0.0834	
201849131448  	1.1234	0.3450	0.2025	
201849131448  	0.9784	0.3372	0.0537	
201849131448  	0.8711	0.3299	-0.0805	
201849131448  	1.0507	0.4080	0.2176	
201849131448  	1.0097	0.2601	-0.0142	
201849131448  	0.9204	0.3909	-0.1620	
201849131449  	0.8940	0.0781	-0.7247	
201849131449  	0.6734	0.3972	-0.3196	
201849131449  	0.7203	0.7047	0.2669	
201849131449  	1.0995	0.2991	0.0947	
201849131449  	0.9184	0.0922	-0.5553	
201849131449  	0.5949	0.2015	-0.5056	
201849131449  	1.0214	0.6124	0.1469	
201849131449  	1.0121	0.3680	0.0820	
201849131449  	0.9877	0.0634	-0.4416	
201849131449  	0.7305	0.4153	-0.2752	
201849131450  	0.9028	0.5114	0.0927	
201849131450  	1.4401	0.3113	0.2586	
201849131450  	0.6954	0.4163	-0.6412	
201849131450  	0.6998	0.4895	-0.3050	
201849131450  	0.7613	0.6686	0.1298	
201849131450  	1.4830	0.4870	0.2713	
201849131450  	0.5719	0.1049	-0.8037	
201849131450  	0.8008	0.5514	-0.0595	
201849131450  	1.2429	0.2328	-0.1171	
201849131450  	0.8950	0.1352	-0.7037	
201849131451  	0.6495	0.3514	-0.2582	
201849131451  	1.0048	0.3274	-0.0952	
201849131451  	1.0907	0.4426	-0.0093	
201849131451  	0.6764	0.1200	-0.7198	
201849131451  	0.7740	0.7198	0.2167	
201849131451  	1.3776	0.2323	0.0137	
201849131451  	0.7915	0.1854	-0.5041	
201849131451  	0.8340	0.2791	-0.3841	
201849131451  	0.9350	0.3904	0.0571	
201849131451  	1.2395	0.4221	0.2791	
201849131452  	0.8618	0.3592	-0.4382	
201849131452  	0.9379	0.4558	-0.1210	
201849131452  	0.8969	0.3133	-0.1479	
201849131452  	0.9087	0.4255	-0.2704	
201849131452  	0.9565	0.3831	-0.4343	
201849131452  	0.6427	0.4826	-0.1640	
201849131452  	1.2756	0.3870	0.1874	
201849131452  	0.6232	0.4670	-0.5763	
201849131452  	0.7193	0.3475	-0.2035	
201849131452  	0.9794	0.4260	-0.0093	
201849131453  	1.1014	0.3021	-0.2377	
201849131453  	0.5636	0.2084	-0.5651	
201849131453  	1.0131	0.6295	0.2630	
201849131453  	1.1570	0.2757	-0.0102	
201849131453  	0.7437	0.0742	-0.7749	
201849131453  	1.0560	0.4387	0.0483	
201849131453  	1.0297	0.2694	-0.0400	
201849131453  	1.0863	0.3328	0.0137	
201849131453  	0.9316	0.3143	-0.4836	
201849131453  	0.6525	0.3113	-0.4870	
201849131454  	0.8047	0.6315	0.0366	
201849131454  	1.3322	0.1815	-0.0117	
201849131454  	0.8384	0.0512	-0.7154	
201849131454  	0.8764	0.4382	-0.1703	
201849131454  	0.9955	0.2377	-0.1479	
201849131454  	1.1790	0.3499	-0.1254	
201849131454  	0.6939	0.2723	-0.6115	
201849131454  	1.0024	0.6627	0.1332	
201849131454  	1.2180	0.1498	0.0722	
201849131454  	0.8115	0.0952	-0.5744	
201849131455  	0.4490	0.4695	-0.5617	
201849131455  	0.8813	0.6393	-0.0156	
201849131455  	1.1624	0.2084	-0.0820	
201849131455  	1.0804	0.0464	-0.6276	
201849131455  	0.7549	0.4060	-0.2069	
201849131455  	0.9223	0.3436	-0.1103	
201849131455  	1.1512	0.3548	-0.1118	
201849131455  	0.7320	0.0737	-0.7398	
201849131455  	0.8608	0.5085	-0.0888	
201849131455  	1.0297	0.4807	0.0737	
201849131456  	0.9189	0.0830	-0.7725	
201849131456  	0.5246	0.2255	-0.4812	
201849131456  	0.9409	0.4612	-0.0493	
201849131456  	1.3503	0.2967	0.0669	
201849131456  	0.8769	0.0200	-0.6403	
201849131456  	0.9682	0.5592	0.0102	
201849131456  	0.8550	0.2401	-0.3314	
201849131456  	1.3659	0.0590	-0.4821	
201849131456  	0.6007	0.3484	-0.4226	
201849131456  	0.9248	0.3514	-0.2372	
201849131457  	0.9755	0.4148	0.0386	
201849131457  	1.0780	0.1918	-0.5022	
201849131457  	0.6403	0.3187	-0.4036	
201849131457  	0.8730	0.3572	-0.2367	
201849131457  	1.0126	0.3767	-0.0088	
201849131457  	1.0775	0.3523	-0.1283	
201849131457  	1.0033	0.1850	-0.6949	
201849131457  	0.7584	0.3509	-0.3226	
201849131457  	0.9184	0.4026	0.0200	
201849131457  	1.0116	0.4397	-0.2328	
201849131458  	0.7213	0.1776	-0.6730	
201849131458  	0.7535	0.3958	-0.3138	
201849131458  	0.9155	0.3416	-0.0395	
201849131458  	1.1483	0.4743	0.0874	
201849131458  	0.6676	0.3899	-0.4763	
201849131458  	0.8032	0.4924	-0.1552	
201849131458  	1.0526	0.3802	-0.1103	
201849131458  	1.0194	0.1728	-0.6446	
201849131458  	0.4714	0.4836	-0.4548	
201849131458  	0.9472	0.4900	0.0508	
201849131459  	1.1971	0.2747	-0.2747	
201849131459  	0.9326	0.3982	-0.5954	
201849131459  	0.7954	0.5231	-0.0190	
201849131459  	1.2317	0.2255	0.0795	
201849131459  	1.2952	-0.0166	-0.7676	
201849131459  	0.5856	0.4660	-0.4407	
201849131459  	0.7715	0.3372	0.1157	
201849131459  	1.2395	0.4363	0.2684	
201849131459  	0.9755	0.3318	-0.2406	
201849131459  	0.7564	0.4943	-0.2245	
20184913150  	0.8906	0.4085	0.0673	
20184913150  	1.0131	0.5671	-0.0151	
20184913150  	0.6710	0.2020	-0.8213	
20184913150  	0.8481	0.6359	-0.0693	
20184913150  	1.1063	0.3606	0.1859	
20184913150  	1.1732	0.1571	-0.4412	
20184913150  	0.6490	0.3631	-0.6759	
20184913150  	0.9370	0.5690	0.0512	
20184913150  	1.1634	0.0659	-0.3914	
20184913150  	1.0795	0.0332	-0.6969	
20184913151  	0.7466	0.4143	-0.3382	
20184913151  	0.9389	0.5407	0.1586	
20184913151  	1.1512	0.3865	-0.0956	
20184913151  	0.8735	0.4246	-0.7706	
20184913151  	0.9409	0.5305	0.0571	
20184913151  	1.0677	0.2123	0.0712	
20184913151  	1.1253	0.1610	-0.3762	
20184913151  	0.6427	0.1864	-0.7159	
20184913151  	0.9262	0.3680	-0.2440	
20184913151  	0.9980	0.2250	-0.1591	
20184913152  	1.1229	0.2308	-0.5344	
20184913152  	0.4738	0.3558	-0.5280	
20184913152  	0.8101	0.3548	-0.1200	
20184913152  	1.1527	0.2957	0.0425	
20184913152  	1.1053	-0.0049	-0.6593	
20184913152  	0.5763	0.2699	-0.5246	
20184913152  	0.8818	0.5451	-0.0327	
20184913152  	1.0546	0.3065	-0.2323	
20184913152  	0.7881	0.2103	-0.7344	
20184913152  	0.8316	0.4963	-0.1122	
20184913153  	0.9433	0.3636	-0.1322	
20184913153  	1.1307	0.2733	-0.2777	
20184913153  	0.5119	0.2245	-0.6944	
20184913153  	1.0058	0.5192	0.0254	
20184913153  	1.0756	0.2347	-0.2313	
20184913153  	1.0243	0.2025	-0.6622	
20184913153  	0.7130	0.3348	-0.4831	
20184913153  	0.5451	-0.0439	-0.9277	
20184913153  	1.0731	0.1932	-0.4294	
20184913153  	0.9575	0.3050	-0.4036	
20184913154  	0.8520	0.0766	-0.5822	
20184913154  	0.8164	0.2342	-0.5456	
20184913154  	0.5241	-0.1200	-1.1175	
20184913154  	0.9448	0.1606	-0.6461	
20184913154  	0.9238	-0.2664	0.3060	
20184913154  	1.0331	0.1898	-0.5388	
20184913154  	0.3489	0.0756	-0.8979	
20184913154  	1.0912	0.1728	-0.0927	
20184913154  	1.1092	0.1366	-0.3719	
20184913154  	0.8760	-0.0781	-0.5885	
20184913155  	0.9882	0.0825	-0.3558	
20184913155  	0.5719	0.0952	-0.7042	
20184913155  	0.9902	0.1527	-0.1518	
20184913155  	1.0814	0.0786	-0.0063	
20184913155  	0.9653	0.1518	-0.2484	
20184913155  	0.9653	0.0381	-0.5544	
20184913155  	0.7491	0.2176	-0.5402	
20184913155  	1.1190	0.4451	0.2030	
20184913155  	1.0146	0.2303	-0.2128	
20184913155  	0.6944	0.2430	-0.8013	
20184913156  	0.8135	0.3026	-0.3689	
20184913156  	1.0873	0.2464	-0.0986	
20184913156  	1.0297	0.2347	-0.2850	
20184913156  	0.7310	-0.0264	-0.9628	
20184913156  	0.7520	0.1830	-0.7549	
20184913156  	0.8130	0.4490	-0.1591	
20184913156  	1.2322	0.1093	-0.0825	
20184913156  	0.5612	0.2577	-0.5344	
20184913156  	0.9150	0.1659	-0.5495	
20184913156  	0.7149	0.1649	-0.8101	
20184913157  	0.6690	0.3138	-0.3821	
20184913157  	1.0682	0.2528	-0.0395	
20184913157  	0.9594	0.1723	-0.2450	
20184913157  	0.8374	0.0400	-0.7266	
20184913157  	0.7676	0.2689	-0.5968	
20184913157  	0.8145	0.4597	-0.3762	
20184913157  	1.0014	0.4856	0.1557	
20184913157  	1.0624	0.3040	-0.0644	
20184913157  	0.7584	0.0786	-0.8037	
20184913157  	0.9067	0.2362	-0.4553	
20184913158  	0.8135	0.3421	-0.4041	
20184913158  	1.1004	0.1230	-0.2572	
20184913158  	0.8711	-0.1025	-0.7950	
20184913158  	0.6388	0.2640	-0.6832	
20184913158  	0.9257	0.4738	-0.0664	
20184913158  	1.1351	0.0717	-0.1259	
20184913158  	0.9008	-0.2450	-0.5397	
20184913158  	0.6134	0.2977	-0.5148	
20184913158  	0.9936	0.3475	0.0913	
20184913158  	0.9697	0.1913	-0.2469	
20184913159  	0.8965	-0.2211	-0.7950	
20184913159  	0.7305	0.4314	-0.4792	
20184913159  	1.2019	0.2674	-0.0332	
20184913159  	0.9087	0.0273	-0.9496	
20184913159  	0.7100	0.3021	-0.5314	
20184913159  	0.9057	0.2767	-0.0864	
20184913159  	0.9399	0.2362	-0.1010	
20184913159  	0.7266	0.1259	-0.7652	
20184913159  	0.6949	0.5246	-0.4392	
20184913159  	1.1741	0.2479	-0.0020	
201849131510  	0.9345	0.0630	-0.8340	
201849131510  	0.3967	0.3221	-0.9228	
201849131510  	0.8535	0.3577	-0.0605	
201849131510  	1.4098	0.4529	0.5388	
201849131510  	0.6388	0.2645	-0.8237	
201849131510  	0.8096	0.3655	-0.5124	
201849131510  	0.9272	0.3318	0.0669	
201849131510  	1.0580	-0.1571	-0.3514	
201849131510  	0.4094	0.2245	-0.9941	
201849131510  	0.8477	0.5700	-0.0137	
201849131511  	1.2410	0.2928	0.2191	
201849131511  	0.6656	-0.0825	-0.8847	
201849131511  	0.9301	0.4021	-0.0361	
201849131511  	0.9658	0.3797	-0.1557	
201849131511  	1.0609	0.2562	0.0190	
201849131511  	0.6510	0.2850	-0.9209	
201849131511  	0.9887	0.4592	-0.1122	
201849131511  	1.0048	0.3860	-0.0390	
201849131511  	0.9365	0.0176	-0.4529	
201849131511  	0.6934	0.1893	-0.7096	
201849131512  	0.7998	0.4563	-0.2591	
201849131512  	1.1375	0.3992	-0.0063	
201849131512  	0.9287	0.0566	-0.7193	
201849131512  	0.7364	0.5592	-0.3494	
201849131512  	1.1234	0.1762	-0.0346	
201849131512  	0.9233	0.2128	-0.8330	
201849131512  	0.9126	0.2508	-0.3889	
201849131512  	0.8150	0.4353	-0.2772	
201849131512  	1.1209	0.6988	-0.0371	
201849131512  	0.9784	0.2133	-0.5300	
201849131513  	0.7540	0.3675	-0.5348	
201849131513  	0.8633	0.5031	-0.0039	
201849131513  	1.2815	0.2767	0.0864	
201849131513  	0.9643	0.0737	-0.6656	
201849131513  	0.7701	0.4802	-0.3553	
201849131513  	0.9872	0.4421	0.0083	
201849131513  	1.2005	-0.1103	-0.1376	
201849131513  	0.8477	0.2528	-0.4573	
201849131513  	0.7564	0.4050	-0.5314	
201849131513  	0.9223	0.3948	0.0132	
201849131514  	1.0316	0.3660	0.0825	
201849131514  	1.0165	0.0927	-0.2128	
201849131514  	0.8023	0.5295	-0.3245	
201849131514  	0.8613	0.6080	-0.0498	
201849131514  	1.1039	0.5109	-0.1732	
201849131514  	0.8696	0.3841	-0.5075	
201849131514  	0.8926	0.8013	-0.1688	
201849131514  	1.1185	0.2689	0.1161	
201849131514  	1.0038	0.3294	-0.1972	
201849131514  	0.7061	0.2977	-0.4982	
201849131515  	0.8413	0.5002	-0.1801	
201849131515  	1.0516	0.2879	0.1391	
201849131515  	1.0555	0.3460	-0.0278	
201849131515  	0.8467	0.0849	-0.3362	
201849131515  	0.8969	0.5514	-0.1786	
201849131515  	1.0907	0.4329	0.1327	
201849131515  	0.9101	0.0137	-0.4982	
201849131515  	0.7100	0.2264	-0.4909	
201849131515  	1.1268	0.3406	0.1244	
201849131515  	0.9457	0.4577	-0.2191	
201849131516  	0.9282	0.3636	-0.3182	
201849131516  	0.9521	0.3514	-0.2567	
201849131516  	1.0565	0.1508	-0.8267	
201849131516  	0.8042	0.5578	-0.1674	
201849131516  	1.0760	0.2996	0.1161	
201849131516  	0.9648	0.0493	-0.1391	
201849131516  	0.6754	0.2035	-0.6202	
201849131516  	1.0097	0.4538	0.2123	
201849131516  	0.9072	-0.0742	-0.2679	
201849131516  	0.7330	0.1781	-0.7315	
201849131517  	0.7266	0.5392	-0.0210	
201849131517  	1.2420	0.2713	0.1254	
201849131517  	0.8081	0.1776	-0.9062	
201849131517  	0.6686	0.6446	-0.1586	
201849131517  	0.9292	0.2445	-0.4358	
201849131517  	0.9213	0.3533	-0.5832	
201849131517  	0.7662	0.4670	-0.1801	
201849131517  	1.1502	0.3738	0.1225	
201849131517  	1.0297	0.0669	-0.6515	
201849131517  	0.7530	0.6446	-0.1586	
201849131518  	1.0102	0.3187	0.0747	
201849131518  	1.0165	0.5592	0.3343	
201849131518  	0.6266	0.1220	-0.9116	
201849131518  	0.7540	0.7627	-0.1767	
201849131518  	1.0843	0.3172	0.3470	
201849131518  	1.0048	0.4558	0.2015	
201849131518  	0.5954	0.1859	-0.8398	
201849131518  	0.9726	0.6622	-0.0595	
201849131518  	0.9418	0.5139	0.1752	
201849131518  	1.2346	0.2777	-0.0669	
201849131519  	0.7188	0.3216	-0.6368	
201849131519  	1.0219	0.3753	-0.0332	
201849131519  	0.9443	0.2118	0.1366	
201849131519  	1.0243	0.1293	-0.2201	
201849131519  	0.8072	0.2474	-0.6403	
201849131519  	0.8599	0.6242	0.1161	
201849131519  	1.2088	0.0869	0.2743	
201849131519  	0.7642	0.2879	-0.7769	
201849131519  	0.9521	0.2708	-0.2743	
201849131519  	0.9799	0.2503	0.0107	
201849131520  	1.1107	-0.2196	-0.1396	
201849131520  	0.5588	0.4002	-0.7618	
201849131520  	0.8525	0.4104	-0.0205	
201849131520  	1.0921	0.1752	0.0029	
201849131520  	1.1527	0.0088	-0.2913	
201849131520  	0.7017	0.5246	-0.3924	
201849131520  	1.0570	0.3089	0.2362	
201849131520  	0.9692	0.3289	-0.1118	
201849131520  	0.8603	0.1762	-0.4480	
201849131520  	0.9218	0.5051	-0.1337	
201849131521  	1.0585	0.3255	0.3006	
201849131521  	1.2659	0.1449	-0.1010	
201849131521  	0.8452	0.2050	-0.4494	
201849131521  	0.9589	0.4543	-0.0161	
201849131521  	1.0224	0.4475	-0.0346	
201849131521  	0.9618	0.2035	-0.5988	
201849131521  	0.7837	0.4128	-0.5578	
201849131521  	1.0912	0.3406	0.1108	
201849131521  	1.0721	0.0556	-0.4660	
201849131521  	0.7418	0.2523	-0.6095	
201849131522  	0.9931	0.4080	0.0034	
201849131522  	1.2917	0.1645	0.0454	
201849131522  	0.8691	0.0878	-0.7276	
201849131522  	0.7520	0.4553	-0.3401	
201849131522  	1.0619	0.2952	0.0639	
201849131522  	1.2615	-0.1425	-0.2987	
201849131522  	0.8150	0.2572	-0.4407	
201849131522  	0.9082	0.2567	-0.1366	
201849131522  	0.9750	0.2572	-0.1269	
201849131522  	0.6095	0.2469	-0.7720	
201849131523  	0.8047	0.4460	-0.1786	
201849131523  	1.0941	0.3421	-0.0107	
201849131523  	1.1610	0.1274	-0.4455	
201849131523  	0.4587	0.6373	-0.7052	
201849131523  	1.0614	0.4553	0.1015	
201849131523  	1.3210	0.1240	0.0688	
201849131523  	0.6046	0.3831	-0.5915	
201849131523  	0.8013	0.3640	-0.2528	
201849131523  	1.1756	0.4197	0.2147	
201849131523  	0.8642	0.1698	-0.5324	
201849131524  	0.6593	0.6715	-0.3645	
201849131524  	1.1751	0.3226	0.2513	
201849131524  	1.0307	0.1166	-0.3152	
201849131524  	0.9111	0.7569	-0.3455	
201849131524  	0.9135	0.4851	-0.0708	
201849131524  	1.1087	0.1371	-0.3294	
201849131524  	0.8423	0.1430	-0.4641	
201849131524  	0.7959	0.1186	-0.4050	
201849131524  	0.8428	0.4529	-0.1659	
201849131524  	0.7696	0.6842	-0.1615	
201849131525  	0.8086	0.7325	-0.1810	
201849131525  	0.7340	0.7344	-0.1620	
201849131525  	0.7330	0.6603	-0.1161	
201849131525  	0.6925	0.7515	-0.1225	
201849131525  	0.5895	0.7759	-0.1508	
201849131525  	0.6310	0.8501	0.1191	
201849131525  	0.6666	0.8013	0.1200	
201849131525  	0.6554	0.8452	0.0376	
201849131525  	0.5885	0.8911	0.1127	
201849131525  	0.5295	0.7935	0.0317	
201849131526  	0.4836	0.8418	0.0859	
201849131526  	0.5622	0.7857	0.1376	
201849131526  	0.5998	0.7984	0.1484	
201849131526  	0.6085	0.7213	0.1430	
201849131526  	0.5680	0.8218	0.1249	
201849131526  	0.4992	0.8281	0.2040	
201849131526  	0.6227	0.7266	0.2391	
201849131526  	0.6847	0.6773	0.1845	
201849131526  	0.6354	0.8672	0.2377	
201849131526  	0.5729	0.8072	0.2767	
201849131527  	0.5573	0.6822	0.1698	
201849131527  	0.6032	0.7896	0.2294	
201849131527  	0.6134	0.7857	0.2455	
201849131527  	0.6188	0.7056	0.2743	
201849131527  	0.5344	0.8525	0.2333	
201849131527  	0.5700	0.6739	0.3177	
201849131527  	0.6305	0.6764	0.3079	
201849131527  	0.6134	0.8106	0.2743	
201849131527  	0.5656	0.7037	0.2167	
201849131527  	0.6080	0.8091	0.2933	
201849131528  	0.5685	0.7681	0.3270	
201849131528  	0.6056	0.7623	0.2904	
201849131528  	0.5885	0.7393	0.2938	
201849131528  	0.6017	0.6788	0.2508	
201849131528  	0.6266	0.7540	0.2235	
201849131528  	0.6066	0.6861	0.2084	
201849131528  	0.6651	0.7515	0.2206	
201849131528  	0.6242	0.7266	0.2660	
201849131528  	0.5622	0.7593	0.2196	
201849131528  	0.6276	0.7862	0.2728	
201849131529  	0.6788	0.7135	0.2596	
201849131529  	0.6993	0.6461	0.2840	
201849131529  	0.7896	0.6076	0.2884	
201849131529  	0.7403	0.5558	0.1889	
201849131529  	0.8672	0.6690	0.2059	
201849131529  	0.7935	0.6573	0.0595	
201849131529  	0.9052	0.7017	0.1220	
201849131529  	0.9355	0.4753	0.0429	
201849131529  	0.7061	0.4460	-0.1562	
201849131529  	0.9091	0.2377	-0.3113	
201849131530  	0.8891	0.4324	-0.1488	
201849131530  	0.9575	0.3362	-0.2996	
201849131530  	0.8769	0.3045	-0.3279	
201849131530  	0.9994	0.2806	-0.2596	
201849131530  	0.9282	0.4636	-0.3826	
201849131530  	0.8379	0.4412	-0.3797	
201849131530  	0.9648	0.3411	-0.3836	
201849131530  	0.8413	0.4534	-0.4948	
201849131530  	0.7837	0.4197	-0.4377	
201849131530  	0.8847	0.4446	-0.3914	
201849131531  	0.9370	0.4099	-0.4046	
201849131531  	0.7710	0.3543	-0.6505	
201849131531  	0.7881	0.3655	-0.6378	
201849131531  	0.7915	0.3811	-0.6354	
201849131531  	0.8511	0.3538	-0.6266	
201849131531  	0.8467	0.3928	-0.5539	
201849131531  	0.7764	0.5290	-0.5861	
201849131531  	0.6910	0.5632	-0.5807	
201849131531  	0.6617	0.2762	-0.7379	
201849131531  	0.7149	0.3592	-0.7813	
201849131532  	0.5690	0.4592	-0.6983	
201849131532  	0.6666	0.5880	-0.5017	
201849131532  	1.3542	0.5129	0.0493	
201849131532  	0.3787	0.6466	-0.6417	
201849131532  	0.7813	0.0122	-0.8662	
201849131532  	0.6041	0.3665	-0.6315	
201849131532  	0.7447	0.5485	-0.3099	
201849131532  	0.9126	0.5744	-0.1957	
201849131532  	0.7003	0.5705	-0.5226	
201849131532  	0.9248	0.5183	-0.3035	
201849131533  	1.1165	0.9877	-0.0473	
201849131533  	1.2883	0.5344	0.1064	
201849131533  	0.5148	0.4953	-0.5266	
201849131533  	0.7915	0.4836	-0.6012	
201849131533  	0.6983	0.3894	-0.5378	
201849131533  	0.4792	0.3611	-0.5217	
201849131533  	1.2239	0.7481	0.1503	
201849131533  	0.7466	0.3187	-0.5534	
201849131533  	0.5114	0.5056	-0.7027	
201849131533  	0.9311	0.3948	0.0127	
201849131534  	0.8159	0.4499	-0.1952	
201849131534  	0.6988	0.4314	-0.4568	
201849131534  	0.5592	0.4065	-0.5334	
201849131534  	1.0951	0.6232	-0.0468	
201849131534  	0.8335	0.3831	-0.1313	
201849131534  	0.9936	0.4207	-0.2103	
201849131534  	0.8540	0.2733	-0.5300	
201849131534  	0.7930	0.5422	-0.2562	
201849131534  	0.7735	0.3787	-0.4909	
201849131534  	1.0629	0.4943	0.2133	
201849131535  	1.2351	0.3060	0.2347	
201849131535  	0.7920	0.5046	-0.2323	
201849131535  	0.9516	0.4075	-0.3328	
201849131535  	0.4631	0.1088	-0.9062	
201849131535  	0.8667	0.3401	-0.4836	
201849131535  	0.5285	0.2777	-0.6856	
201849131535  	0.9697	0.4656	0.4743	
201849131535  	0.9091	0.5261	0.0493	
201849131535  	0.7886	0.2313	-0.5183	
201849131535  	1.0712	0.2094	-0.3811	
201849131536  	0.8125	0.3304	-0.4324	
201849131536  	0.8984	0.4085	0.1254	
201849131536  	0.8911	0.4656	-0.1874	
201849131536  	0.8198	0.3475	-0.5739	
201849131536  	0.5773	0.2977	-0.5144	
201849131536  	1.5626	0.4514	0.8760	
201849131536  	0.5178	0.3821	-0.5988	
201849131536  	0.9048	0.4621	-0.1669	
201849131536  	0.7710	0.3499	-0.1405	
201849131536  	0.9736	0.4397	-0.1757	
201849131537  	0.5612	-0.2499	-0.9345	
201849131537  	0.8252	0.3401	-0.2635	
201849131537  	1.3186	0.5290	0.4377	
201849131537  	0.6139	0.4543	-0.5900	
201849131537  	0.9013	0.3128	-0.5705	
201849131537  	0.6124	0.4553	-0.6856	
201849131537  	1.4972	0.4763	0.3489	
201849131537  	0.3460	0.4802	-0.6939	
201849131537  	0.8794	0.4738	-0.4041	
201849131537  	0.7915	0.3226	-0.3314	
201849131538  	0.8535	0.5768	-0.2181	
201849131538  	0.6642	0.2591	-0.8686	
201849131538  	0.6505	0.6154	-0.5051	
201849131538  	1.3908	0.5876	0.2235	
201849131538  	0.6525	0.5763	-0.4524	
201849131538  	0.5797	0.2250	-0.8125	
201849131538  	0.8106	0.5905	-0.4636	
201849131538  	1.2761	0.6769	-0.0630	
201849131538  	0.5851	0.4177	-0.6242	
201849131538  	0.7847	0.3250	-0.4319	
201849131539  	0.7120	0.3694	-0.4099	
201849131539  	1.1009	0.4826	-0.0361	
201849131539  	0.5158	0.6144	-0.7076	
201849131539  	0.8857	0.6217	-0.2235	
201849131539  	1.1961	0.3855	0.2567	
201849131539  	0.8135	0.5324	-0.3758	
201849131539  	0.5524	0.3572	-0.7613	
201849131539  	1.0219	0.3723	-0.0312	
201849131539  	0.8764	0.5300	0.0102	
201849131539  	1.0648	0.4782	-0.0649	
201849131540  	0.9931	0.1552	-0.4929	
201849131540  	0.6651	0.3416	-0.4499	
201849131540  	1.0990	0.3699	0.2889	
201849131540  	1.0765	0.2811	0.3958	
201849131540  	0.9740	0.4168	0.0449	
201849131540  	0.7242	0.4592	-0.5295	
201849131540  	0.7408	0.6305	-0.0185	
201849131540  	1.0067	0.3670	0.1137	
201849131540  	0.8433	0.4812	-0.1762	
201849131540  	0.8740	0.3787	0.0303	
201849131541  	0.6002	0.5797	0.1108	
201849131541  	0.9213	0.5924	0.7115	
201849131541  	0.6378	0.4387	-0.3787	
201849131541  	1.0350	0.3436	-0.1293	
201849131541  	0.8062	0.4329	-0.0215	
201849131541  	0.8379	0.6149	0.2264	
201849131541  	0.8799	0.1947	-0.2186	
201849131541  	0.8179	0.4265	-0.3343	
201849131541  	0.7652	0.4665	-0.1830	
201849131541  	1.0643	0.2967	0.5929	
201849131542  	0.6822	0.4324	-0.1093	
201849131542  	0.8408	0.3196	-0.4416	
201849131542  	0.9911	0.3587	-0.1952	
201849131542  	0.7857	0.4426	0.1903	
201849131542  	0.8760	0.5675	0.2918	
201849131542  	1.0580	0.2220	-0.0844	
201849131542  	0.8516	0.4494	-0.3367	
201849131542  	0.5270	0.3065	-0.7915	
201849131542  	1.0243	0.3972	-0.0166	
201849131542  	0.8369	0.6788	0.3640	
201849131543  	1.0175	0.4290	0.3831	
201849131543  	0.9540	0.1986	-0.3338	
201849131543  	0.5124	0.5680	-0.5485	
201849131543  	0.9404	0.3972	-0.2816	
201849131543  	0.9492	0.3235	-0.3543	
201849131543  	0.6895	0.4138	-0.0991	
201849131543  	1.1209	0.2972	0.6115	
201849131543  	0.7950	0.4792	-0.1771	
201849131543  	0.9760	0.2982	-0.4031	
201849131543  	0.6749	0.3406	-0.6661	
